gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2023020728,VAN,H,2024-01-22,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,19,0,0,0,15:34,CHI,2023
2023020712,VAN,H,2024-01-20,2,1,{'default': 'Canucks'},{'default': 'Maple Leafs'},3,1,0,0,0,0,3,23,0,0,0,13:06,TOR,2023
2023020700,VAN,H,2024-01-18,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,5,24,0,0,0,16:13,ARI,2023
2023020673,VAN,R,2024-01-15,1,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,2,21,0,0,0,13:58,CBJ,2023
2023020654,VAN,R,2024-01-13,0,0,{'default': 'Canucks'},{'default': 'Sabres'},0,0,0,0,0,0,1,21,0,0,0,15:11,BUF,2023
2023020643,VAN,R,2024-01-11,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,0,0,0,0,0,2,21,0,0,0,14:07,PIT,2023
2023020628,VAN,R,2024-01-09,0,2,{'default': 'Canucks'},{'default': 'Islanders'},2,2,0,0,0,0,4,24,0,0,0,16:15,NYI,2023
2023020621,VAN,R,2024-01-08,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,3,22,0,0,0,13:35,NYR,2023
2023020611,VAN,R,2024-01-06,1,0,{'default': 'Canucks'},{'default': 'Devils'},1,0,0,0,0,0,3,23,0,0,0,13:02,NJD,2023
2023020596,VAN,R,2024-01-04,1,0,{'default': 'Canucks'},{'default': 'Blues'},1,0,0,0,0,0,2,22,0,0,0,16:01,STL,2023
2023020584,VAN,H,2024-01-02,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,23,0,0,0,15:13,OTT,2023
2023020543,VAN,H,2023-12-28,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,0,0,0,0,0,1,20,0,0,0,14:56,PHI,2023
2023020527,VAN,H,2023-12-23,0,2,{'default': 'Canucks'},{'default': 'Sharks'},2,2,0,0,0,0,0,20,0,0,0,16:07,SJS,2023
2023020505,VAN,R,2023-12-21,1,1,{'default': 'Canucks'},{'default': 'Stars'},2,1,0,0,0,0,2,24,0,0,0,14:18,DAL,2023
2023020491,VAN,R,2023-12-19,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,1,0,0,0,0,2,16,0,0,0,14:09,NSH,2023
2023020474,VAN,R,2023-12-17,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,2,21,0,0,0,13:55,CHI,2023
2023020461,VAN,R,2023-12-16,0,1,{'default': 'Canucks'},{'default': 'Wild'},1,1,0,0,0,0,4,22,0,0,0,15:27,MIN,2023
2023020454,VAN,H,2023-12-14,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,3,0,0,0,0,2,17,0,0,0,13:03,FLA,2023
2023020439,VAN,H,2023-12-12,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,3,20,0,0,0,12:57,TBL,2023
2023020419,VAN,H,2023-12-09,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,3,20,0,0,0,12:14,CAR,2023
2023020404,VAN,H,2023-12-07,0,1,{'default': 'Canucks'},{'default': 'Wild'},1,1,0,0,0,0,2,21,0,0,0,14:14,MIN,2023
2023020387,VAN,H,2023-12-05,0,1,{'default': 'Canucks'},{'default': 'Devils'},1,0,0,0,0,0,1,20,0,0,0,14:43,NJD,2023
2023020367,VAN,R,2023-12-02,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,0,13:08,CGY,2023
2023020353,VAN,H,2023-11-30,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,3,20,0,0,0,14:03,VGK,2023
2023020336,VAN,H,2023-11-28,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,2,19,0,0,0,13:36,ANA,2023
2023020314,VAN,R,2023-11-25,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-2,0,0,0,0,5,22,0,0,0,14:27,SJS,2023
2023020307,VAN,R,2023-11-24,0,2,{'default': 'Canucks'},{'default': 'Kraken'},2,3,0,0,0,0,1,18,0,0,0,14:18,SEA,2023
2023020291,VAN,R,2023-11-22,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,19,0,0,2,10:34,COL,2023
2023020278,VAN,H,2023-11-20,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,3,18,0,0,0,12:53,SJS,2023
2023020265,VAN,H,2023-11-18,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,1,20,0,0,0,12:40,SEA,2023
2023020247,VAN,R,2023-11-16,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-2,0,0,0,0,2,20,0,0,2,13:34,CGY,2023
2023020241,VAN,H,2023-11-15,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,1,22,0,0,0,15:17,NYI,2023
2023020224,VAN,R,2023-11-12,1,1,{'default': 'Canucks'},{'default': 'Canadiens'},2,2,0,0,0,0,5,18,0,0,0,12:03,MTL,2023
2023020215,VAN,R,2023-11-11,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,3,23,0,0,0,16:15,TOR,2023
2023020197,VAN,R,2023-11-09,0,0,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,25,0,0,2,14:44,OTT,2023
2023020179,VAN,H,2023-11-06,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,1,0,0,0,0,3,20,0,0,0,10:11,EDM,2023
2023020172,VAN,H,2023-11-04,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,1,0,0,0,0,4,20,0,0,0,12:33,DAL,2023
2023020156,VAN,R,2023-11-02,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,1,0,0,0,0,2,22,0,0,0,15:04,SJS,2023
2023020140,VAN,H,2023-10-31,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,1,16,0,0,0,12:45,NSH,2023
2023020124,VAN,H,2023-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,1,0,0,0,0,1,17,0,0,0,12:31,NYR,2023
2023020116,VAN,H,2023-10-27,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,2,20,0,0,0,15:09,STL,2023
2023020095,VAN,R,2023-10-24,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,0,0,0,0,0,1,21,0,0,0,11:44,NSH,2023
2023020068,VAN,R,2023-10-21,0,1,{'default': 'Canucks'},{'default': 'Panthers'},1,0,0,1,0,0,1,18,0,0,0,12:28,FLA,2023
2023020055,VAN,R,2023-10-19,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,0,0,0,0,0,2,19,0,0,0,13:13,TBL,2023
2023020042,VAN,R,2023-10-17,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,1,21,0,0,0,15:09,PHI,2023
2023020029,VAN,R,2023-10-14,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,3,14,0,0,2,9:42,EDM,2023
2023020009,VAN,H,2023-10-11,1,0,{'default': 'Canucks'},{'default': 'Oilers'},1,1,0,0,0,0,1,18,0,0,0,9:52,EDM,2023
2022021311,VAN,R,2023-04-13,3,0,{'default': 'Canucks'},{'default': 'Coyotes'},3,2,1,1,1,1,5,21,0,0,0,14:47,ARI,2022
2022021294,VAN,R,2023-04-11,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,2,21,0,0,0,14:02,ANA,2022
2022021284,VAN,R,2023-04-10,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,0,18,0,0,0,14:03,LAK,2022
2022021270,VAN,H,2023-04-08,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,0,0,0,0,0,2,21,0,0,0,14:42,CGY,2022
2022021254,VAN,H,2023-04-06,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,0,0,1,0,0,3,18,0,0,0,13:43,CHI,2022
2022021238,VAN,H,2023-04-04,0,1,{'default': 'Canucks'},{'default': 'Kraken'},1,-2,0,0,0,0,0,23,0,0,2,14:51,SEA,2022
2022021225,VAN,H,2023-04-02,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,0,19,0,0,0,13:20,LAK,2022
2022021202,VAN,H,2023-03-31,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,1,22,0,0,0,12:35,CGY,2022
2022021181,VAN,R,2023-03-28,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,-1,0,0,0,0,5,20,0,0,0,15:10,STL,2022
2022021168,VAN,R,2023-03-26,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,2,19,0,0,0,14:59,CHI,2022
2022021161,VAN,R,2023-03-25,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,2,18,0,0,2,11:40,DAL,2022
2022021145,VAN,H,2023-03-23,1,1,{'default': 'Canucks'},{'default': 'Sharks'},2,1,0,0,0,0,2,18,0,0,0,13:22,SJS,2022
2022021132,VAN,H,2023-03-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-1,0,0,0,0,2,19,0,0,0,14:51,VGK,2022
2022021114,VAN,R,2023-03-19,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,2,20,0,0,0,14:16,ANA,2022
2022021105,VAN,R,2023-03-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,2,19,0,0,0,12:35,LAK,2022
2022021088,VAN,R,2023-03-16,0,1,{'default': 'Canucks'},{'default': 'Coyotes'},1,1,0,0,0,0,3,21,0,0,0,17:05,ARI,2022
2022021073,VAN,H,2023-03-14,0,2,{'default': 'Canucks'},{'default': 'Stars'},2,0,0,1,0,0,0,20,0,0,0,14:21,DAL,2022
2022021050,VAN,H,2023-03-11,0,1,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",1,1,0,0,0,0,1,21,0,0,0,15:19,OTT,2022
2022021024,VAN,H,2023-03-08,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,0,0,0,0,0,5,20,0,0,0,13:09,ANA,2022
2022021010,VAN,H,2023-03-06,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,1,0,0,0,0,1,24,0,0,0,16:53,NSH,2022
2022020996,VAN,H,2023-03-04,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,17,0,0,0,12:34,TOR,2022
2022020981,VAN,H,2023-03-02,0,1,{'default': 'Canucks'},{'default': 'Wild'},1,-1,0,1,0,0,1,23,0,0,0,15:25,MIN,2022
2022020955,VAN,R,2023-02-27,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,0,0,1,0,0,3,24,0,0,0,17:47,DAL,2022
2022020939,VAN,H,2023-02-25,0,1,{'default': 'Canucks'},{'default': 'Bruins'},1,0,0,0,0,0,0,20,0,0,0,14:47,BOS,2022
2022020926,VAN,R,2023-02-23,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,1,0,0,0,0,4,25,0,0,0,18:43,STL,2022
2022020914,VAN,R,2023-02-21,1,1,{'default': 'Canucks'},{'default': 'Predators'},2,1,0,1,0,0,6,22,0,0,0,19:44,NSH,2022
2022020891,VAN,H,2023-02-18,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,1,0,0,0,0,1,21,0,0,0,13:28,PHI,2022
2022020869,VAN,H,2023-02-15,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,-1,0,0,0,0,3,28,0,0,0,17:40,NYR,2022
2022020853,VAN,H,2023-02-13,0,1,{'default': 'Canucks'},{'default': 'Red Wings'},1,0,0,0,0,0,2,21,0,0,0,13:42,DET,2022
2022020832,VAN,R,2023-02-11,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,0,0,0,0,0,2,19,0,0,0,12:22,DET,2022
2022020826,VAN,R,2023-02-09,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,0,0,0,0,0,1,24,0,0,2,15:27,NYI,2022
2022020819,VAN,R,2023-02-08,1,0,{'default': 'Canucks'},{'default': 'Rangers'},1,1,0,0,0,0,3,24,0,0,0,15:27,NYR,2022
2022020810,VAN,R,2023-02-06,0,2,{'default': 'Canucks'},{'default': 'Devils'},2,1,0,0,0,0,0,23,0,0,0,15:26,NJD,2022
2022020787,VAN,H,2023-01-27,0,0,{'default': 'Canucks'},{'default': 'Blue Jackets'},0,0,0,0,0,0,2,21,0,0,0,16:49,CBJ,2022
2022020770,VAN,R,2023-01-25,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,1,0,0,0,0,1,20,0,0,2,13:06,SEA,2022
2022020765,VAN,H,2023-01-24,0,1,{'default': 'Canucks'},{'default': 'Blackhawks'},1,1,0,0,0,0,5,20,0,0,0,16:13,CHI,2022
2022020744,VAN,H,2023-01-21,0,1,{'default': 'Canucks'},{'default': 'Oilers'},1,-1,0,0,0,0,1,18,0,0,0,16:16,EDM,2022
2022020731,VAN,H,2023-01-20,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,18,0,0,2,16:52,COL,2022
2022020715,VAN,H,2023-01-18,0,0,{'default': 'Canucks'},{'default': 'Lightning'},0,-1,0,0,0,0,2,20,0,0,0,16:52,TBL,2022
2022020692,VAN,R,2023-01-15,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,0,0,0,0,0,3,21,0,0,0,17:26,CAR,2022
2022020684,VAN,R,2023-01-14,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,0,0,0,0,0,3,22,0,0,0,20:31,FLA,2022
2022020667,VAN,R,2023-01-12,1,0,{'default': 'Canucks'},{'default': 'Lightning'},1,1,0,0,0,0,3,23,0,0,0,15:49,TBL,2022
2022020652,VAN,R,2023-01-10,1,0,{'default': 'Canucks'},{'default': 'Penguins'},1,1,0,0,0,0,1,17,0,0,0,15:03,PIT,2022
2022020638,VAN,R,2023-01-08,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,-2,0,1,0,0,4,18,0,0,0,12:50,WPG,2022
2022020619,VAN,H,2023-01-05,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,0,17,0,0,0,11:41,COL,2022
2022020607,VAN,H,2023-01-03,0,0,{'default': 'Canucks'},{'default': 'Islanders'},0,-1,0,0,0,0,1,18,0,0,0,12:13,NYI,2022
2022020587,VAN,R,2022-12-31,0,1,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,5,21,0,0,0,19:39,CGY,2022
2022020570,VAN,R,2022-12-29,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,1,0,0,0,0,3,18,0,0,0,14:40,WPG,2022
2022020556,VAN,H,2022-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,1,22,0,0,0,18:36,SJS,2022
2022020542,VAN,R,2022-12-23,0,2,{'default': 'Canucks'},{'default': 'Oilers'},2,3,0,0,0,0,0,24,0,0,0,16:13,EDM,2022
2022020530,VAN,H,2022-12-22,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,-3,0,0,0,0,2,20,0,0,0,17:40,SEA,2022
2022020509,VAN,H,2022-12-19,0,0,{'default': 'Canucks'},{'default': 'Blues'},0,0,0,0,0,0,3,18,0,0,0,14:34,STL,2022
2022020495,VAN,H,2022-12-17,0,1,{'default': 'Canucks'},{'default': 'Jets'},1,-2,0,1,0,0,2,23,0,0,0,17:41,WPG,2022
2022020468,VAN,R,2022-12-14,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,5,24,0,0,0,15:53,CGY,2022
2022020441,VAN,H,2022-12-10,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,4,20,0,0,0,17:46,MIN,2022
2022020418,VAN,R,2022-12-07,0,1,{'default': 'Canucks'},{'default': 'Sharks'},1,-2,0,1,0,0,4,20,0,0,0,17:12,SJS,2022
2022020402,VAN,H,2022-12-05,1,0,{'default': 'Canucks'},{'default': 'Canadiens'},1,0,0,0,0,0,2,16,0,0,0,10:02,MTL,2022
2022020388,VAN,H,2022-12-03,0,0,{'default': 'Canucks'},{'default': 'Coyotes'},0,0,0,0,0,0,2,16,0,0,0,11:07,ARI,2022
2022020373,VAN,H,2022-12-01,0,0,{'default': 'Canucks'},{'default': 'Panthers'},0,-2,0,0,0,0,2,19,0,0,0,13:17,FLA,2022
2022020359,VAN,H,2022-11-29,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,1,17,0,0,0,13:30,WSH,2022
2022020344,VAN,R,2022-11-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,0,19,0,0,0,15:15,SJS,2022
2022020340,VAN,R,2022-11-26,0,1,{'default': 'Canucks'},{'default': 'Golden Knights'},1,0,0,1,0,0,2,13,0,0,17,10:13,VGK,2022
2022020317,VAN,R,2022-11-23,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,0,0,0,0,0,2,13,0,0,0,9:53,COL,2022
2022020300,VAN,H,2022-11-21,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,0,0,0,0,0,2,16,0,0,0,13:46,VGK,2022
2022020273,VAN,H,2022-11-18,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,0,0,0,0,0,2,20,0,0,0,16:38,LAK,2022
2022020252,VAN,R,2022-11-15,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,1,0,0,0,0,2,21,0,0,0,18:33,BUF,2022
2022020241,VAN,R,2022-11-13,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-3,0,0,0,0,1,22,0,0,0,17:06,BOS,2022
2022020230,VAN,R,2022-11-12,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,1,0,0,0,0,4,18,0,0,0,15:26,TOR,2022
2022020209,VAN,R,2022-11-09,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,21,0,0,0,16:38,MTL,2022
2022020200,VAN,R,2022-11-08,0,2,{'default': 'Canucks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",2,3,0,0,0,0,1,21,0,0,0,13:41,OTT,2022
2022020186,VAN,H,2022-11-05,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,4,20,0,0,2,13:09,NSH,2022
2022020171,VAN,H,2022-11-03,0,1,{'default': 'Canucks'},{'default': 'Ducks'},1,0,0,0,0,0,0,22,0,0,2,15:22,ANA,2022
2022020157,VAN,H,2022-11-01,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,-1,0,0,0,0,2,23,0,0,0,18:06,NJD,2022
2022020125,VAN,H,2022-10-28,0,1,{'default': 'Canucks'},{'default': 'Penguins'},1,1,0,0,0,0,1,25,0,0,0,16:00,PIT,2022
2022020118,VAN,R,2022-10-27,1,1,{'default': 'Canucks'},{'default': 'Kraken'},2,0,0,1,1,0,2,23,0,0,0,19:16,SEA,2022
2022020097,VAN,H,2022-10-24,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,1,22,0,0,0,13:27,CAR,2022
2022020084,VAN,H,2022-10-22,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,-1,1,1,0,0,4,21,0,0,0,16:44,BUF,2022
2022020067,VAN,R,2022-10-20,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,0,0,0,0,0,0,16,0,0,0,13:00,MIN,2022
2022020043,VAN,R,2022-10-17,0,0,{'default': 'Canucks'},{'default': 'Capitals'},0,0,0,0,0,0,0,20,0,0,0,14:51,WSH,2022
2022020026,VAN,R,2022-10-15,1,0,{'default': 'Canucks'},{'default': 'Flyers'},1,1,0,0,0,0,3,15,0,0,0,11:27,PHI,2022
2022020010,VAN,R,2022-10-12,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,0,0,0,0,0,1,25,0,0,0,17:56,EDM,2022
