gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,pim,toi,season
2025020114,PIT,R,2025-10-23,0,2,{'default': 'Penguins'},{'default': 'Panthers'},2,3,0,0,0,0,1,27,0,0,FLA,0,22:27,2025
2025020101,PIT,H,2025-10-21,0,0,{'default': 'Penguins'},{'default': 'Canucks'},0,2,0,0,0,0,0,24,0,0,VAN,0,22:33,2025
2025020088,PIT,R,2025-10-18,0,1,{'default': 'Penguins'},{'default': 'Sharks'},1,1,0,0,0,0,1,22,0,0,SJS,0,18:30,2025
2025020071,PIT,R,2025-10-16,0,2,{'default': 'Penguins'},{'default': 'Kings'},2,1,0,1,0,0,1,24,0,0,LAK,0,18:45,2025
2025020056,PIT,R,2025-10-14,0,0,{'default': 'Penguins'},{'default': 'Ducks'},0,0,0,0,0,0,1,26,0,0,ANA,2,21:40,2025
2025020029,PIT,H,2025-10-11,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,-3,0,0,0,0,1,19,0,0,NYR,0,19:16,2025
2025020013,PIT,H,2025-10-09,0,0,{'default': 'Penguins'},{'default': 'Islanders'},0,-1,0,0,0,0,2,23,0,0,NYI,2,20:34,2025
2025020002,PIT,R,2025-10-07,0,0,{'default': 'Penguins'},{'default': 'Rangers'},0,1,0,0,0,0,2,24,0,0,NYR,0,20:33,2025
2024021311,PIT,H,2025-04-17,0,0,{'default': 'Penguins'},{'default': 'Capitals'},0,3,0,0,0,0,2,27,0,0,WSH,0,25:06,2024
2024021278,PIT,H,2025-04-13,0,0,{'default': 'Penguins'},{'default': 'Bruins'},0,-1,0,0,0,0,1,25,0,0,BOS,0,24:03,2024
2024021262,PIT,R,2025-04-11,0,0,{'default': 'Penguins'},{'default': 'Devils'},0,0,0,0,0,0,2,27,0,0,NJD,0,23:20,2024
2024021240,PIT,H,2025-04-08,1,0,{'default': 'Penguins'},{'default': 'Blackhawks'},1,1,0,0,0,0,1,24,0,0,CHI,0,22:04,2024
2024021227,PIT,R,2025-04-06,0,0,{'default': 'Penguins'},{'default': 'Blackhawks'},0,-3,0,0,0,0,0,24,0,0,CHI,0,19:38,2024
