gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,toi,opponentAbbrev,pim,season
2022020181,DET,H,2022-11-05,0,0,{'default': 'Red Wings'},{'default': 'Islanders'},0,0,0,0,0,0,0,23,0,0,22:17,NYI,2,2022
2022020164,DET,H,2022-11-03,0,0,{'default': 'Red Wings'},{'default': 'Capitals'},0,2,0,0,0,0,2,26,0,0,20:19,WSH,2,2022
2022020144,DET,R,2022-10-31,0,1,{'default': 'Red Wings'},{'default': 'Sabres'},1,0,0,0,0,0,1,27,0,0,22:00,BUF,0,2022
2022020132,DET,H,2022-10-29,0,0,{'default': 'Red Wings'},{'default': 'Wild'},0,0,0,0,0,0,2,28,0,0,22:04,MIN,2,2022
2022020111,DET,R,2022-10-27,0,1,{'default': 'Red Wings'},{'default': 'Bruins'},1,1,0,0,0,0,1,25,0,0,23:03,BOS,2,2022
2022020102,DET,H,2022-10-25,0,0,{'default': 'Red Wings'},{'default': 'Devils'},0,-2,0,0,0,0,2,29,0,0,21:59,NJD,0,2022
2022020088,DET,H,2022-10-23,0,1,{'default': 'Red Wings'},{'default': 'Ducks'},1,0,0,1,0,0,2,28,0,0,20:23,ANA,0,2022
2022020072,DET,R,2022-10-21,0,1,{'default': 'Red Wings'},{'default': 'Blackhawks'},1,1,0,1,0,0,0,28,0,0,23:00,CHI,0,2022
2022020044,DET,H,2022-10-17,0,1,{'default': 'Red Wings'},{'default': 'Kings'},1,0,0,1,0,0,3,27,0,0,22:46,LAK,0,2022
2022020028,DET,R,2022-10-15,0,1,{'default': 'Red Wings'},{'default': 'Devils'},1,2,0,0,0,0,1,26,0,0,20:25,NJD,0,2022
2022020022,DET,H,2022-10-14,0,0,{'default': 'Red Wings'},{'default': 'Canadiens'},0,2,0,0,0,0,3,28,0,0,20:59,MTL,2,2022
