playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480039,2020,Martin Necas,2020020718,CAR,T.B,AWAY,20210420,C,all,935.0,19.0,0.735,0.5031,0.649,0.4348,0.5862,0.4444,0.5882,6.0,0.83,0.108,0.096,0.099,0.018,0.387,0.291,0.108,0.12,0.12,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.108,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.021,0.0,0.0,0.128,0.143,0.143,19.0,2.0,4.0,3.0,10.0,2.0,4.0,1.0,12.0,2.0,1.0,2665.0,0.0,0.0,0.0,1.0,5.855,0.404,0.404,0.442,0.441,6.0,2.0,2.0,10.0,1.0,0.0,0.0,6.0,2.0,0.0,0.186,0.218,0.0,0.0,1.0,0.0,10.937,8.0,8.891,0.085,0.0,0.0,0.489,0.535,0.534,6.898,0.399,0.398,0.383,0.383,8.0,2.0,3.0,13.0,0.0,0.0,0.0,8.0,2.0,0.0,0.218,0.181,0.0,0.0,0.0,0.0,12.26,10.0,9.349,0.084,0.0,0.0,0.483,0.463,0.462,2.816,1.523,51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020732,CAR,FLA,AWAY,20210422,C,all,1098.0,27.0,1.905,0.7857,0.3782,0.4146,0.3289,0.5161,0.3333,4.0,2.319,0.857,0.124,0.287,0.053,0.789,0.89,0.857,0.857,0.857,2.0,1.0,1.0,2.0,0.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.025,0.112,0.72,0.0,0.0,0.0,2.975,3.0,2.964,0.0,0.026,0.749,0.0,0.883,0.883,0.883,27.0,4.0,1.0,2.0,20.0,5.0,5.0,6.0,11.0,0.0,2.0,2502.0,0.0,0.0,0.0,1.0,12.482,3.549,3.024,3.566,3.04,13.0,3.0,1.0,17.0,3.0,4.0,2.0,7.0,4.0,5.0,0.156,0.489,2.904,0.0,0.0,3.0,17.279,16.0,16.174,0.176,1.758,1.758,1.967,1.987,1.958,10.557,0.968,0.873,0.938,0.843,11.0,4.0,9.0,24.0,0.0,0.0,0.0,9.0,6.0,0.0,0.279,0.689,0.0,0.0,0.0,0.0,22.918,15.0,14.155,0.174,0.0,0.0,1.142,1.107,0.994,1.444,2.374,25.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020745,CAR,FLA,AWAY,20210424,C,all,1164.0,23.0,0.055,0.5143,0.2014,0.3929,0.3896,0.5238,0.3036,4.0,1.614,0.181,0.095,0.281,0.051,0.777,0.614,0.181,0.199,0.199,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,3.0,2.0,1.0,2.0,1.0,1.0,0.0,0.069,0.113,0.0,0.0,0.0,0.0,2.206,2.0,2.201,1.0,0.02,0.0,0.0,0.202,0.221,0.221,23.0,1.0,4.0,6.0,12.0,5.0,2.0,4.0,12.0,3.0,0.0,2460.0,0.0,0.0,0.0,2.0,7.893,0.683,0.683,0.744,0.744,7.0,4.0,0.0,11.0,0.0,0.0,0.0,8.0,2.0,1.0,0.258,0.22,0.205,0.0,0.0,0.0,11.817,11.0,11.794,0.094,0.0,0.0,0.776,0.845,0.845,7.074,0.645,0.643,0.61,0.609,8.0,2.0,7.0,17.0,0.0,0.0,0.0,8.0,2.0,0.0,0.399,0.246,0.0,0.0,0.0,0.0,16.17,10.0,9.524,0.103,0.0,0.0,0.748,0.708,0.706,0.92,3.647,30.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020763,CAR,DAL,AWAY,20210426,C,all,1372.0,27.0,0.675,0.3299,0.4767,0.6,0.5753,0.5517,0.5593,1.0,3.529,0.095,0.195,0.958,0.107,2.044,1.602,0.094,0.095,0.094,0.0,0.0,3.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,3.0,5.0,0.0,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.095,0.0,0.0,0.0,0.0,0.0,6.85,5.0,4.822,0.0,0.038,0.0,0.0,0.133,0.133,0.132,27.0,2.0,8.0,1.0,16.0,5.0,4.0,5.0,13.0,0.0,0.0,2392.0,0.0,0.0,0.0,0.0,11.382,0.451,0.445,0.453,0.448,10.0,6.0,8.0,24.0,1.0,0.0,0.0,15.0,1.0,0.0,0.364,0.086,0.0,1.0,0.0,0.0,23.479,16.0,15.582,0.145,0.0,0.0,0.595,0.598,0.592,9.999,0.916,0.888,0.917,0.89,10.0,3.0,3.0,16.0,1.0,1.0,1.0,10.0,2.0,1.0,0.38,0.332,0.204,0.0,1.0,0.0,16.548,13.0,13.403,0.161,0.18,0.18,0.897,0.899,0.896,1.597,1.753,42.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020774,CAR,DAL,AWAY,20210427,C,all,905.0,20.0,-0.35,0.1461,0.6498,0.3333,0.5851,0.2727,0.5775,7.0,0.744,0.016,0.035,0.08,0.018,0.27,0.582,0.016,0.016,0.016,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.007,0.0,0.0,0.023,0.023,0.023,20.0,2.0,3.0,2.0,13.0,2.0,2.0,1.0,15.0,0.0,0.0,2695.0,0.0,0.0,0.0,0.0,2.307,0.045,0.045,0.047,0.047,2.0,1.0,3.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,6.522,3.0,3.161,0.027,0.0,0.0,0.072,0.075,0.075,5.645,0.263,0.259,0.242,0.238,7.0,1.0,4.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.263,0.0,0.0,0.0,0.0,0.0,10.876,8.0,7.285,0.067,0.0,0.0,0.33,0.304,0.3,3.525,1.9,55.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020786,CAR,DET,HOME,20210429,C,all,879.0,19.0,0.3,0.7455,0.7671,0.5417,0.7083,0.5625,0.6786,8.0,1.388,0.117,0.101,0.283,0.045,0.935,0.52,0.117,0.117,0.117,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,0.117,0.0,0.0,0.0,0.0,0.0,2.026,2.0,2.038,1.0,0.022,0.0,0.0,0.139,0.139,0.139,19.0,5.0,3.0,5.0,6.0,5.0,4.0,1.0,9.0,1.0,1.0,2721.0,0.0,0.0,0.0,0.0,5.768,1.04,1.039,1.04,1.039,8.0,1.0,4.0,13.0,0.0,0.0,0.0,7.0,1.0,1.0,0.318,0.187,0.535,0.0,0.0,0.0,13.244,9.0,9.226,0.074,0.0,0.0,1.114,1.114,1.112,5.006,0.355,0.353,0.362,0.36,6.0,1.0,4.0,11.0,0.0,0.0,0.0,5.0,2.0,0.0,0.143,0.212,0.0,0.0,0.0,0.0,10.879,7.0,6.98,0.062,0.0,0.0,0.417,0.425,0.422,3.627,1.101,51.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020800,CAR,CBJ,HOME,20210501,C,all,984.0,17.0,0.05,0.5023,0.4246,0.4412,0.5862,0.4583,0.5323,6.0,1.456,0.116,0.082,0.372,0.04,0.821,0.569,0.115,0.107,0.106,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.116,0.0,0.0,0.0,0.0,0.0,1.83,2.0,1.833,0.0,0.018,0.0,0.0,0.134,0.123,0.122,17.0,2.0,2.0,2.0,11.0,3.0,3.0,3.0,8.0,0.0,0.0,2863.0,0.0,0.0,0.0,2.0,8.019,0.552,0.532,0.525,0.506,8.0,3.0,4.0,15.0,0.0,2.0,0.0,10.0,0.0,1.0,0.344,0.0,0.208,0.0,0.0,0.0,14.25,11.0,10.438,0.092,0.236,0.236,0.408,0.387,0.375,9.096,0.547,0.535,0.581,0.569,9.0,4.0,6.0,19.0,0.0,1.0,0.0,12.0,1.0,0.0,0.425,0.121,0.0,0.0,0.0,0.0,20.002,13.0,13.716,0.107,0.121,0.121,0.532,0.567,0.562,1.673,2.267,51.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020816,CAR,CHI,HOME,20210503,C,all,975.0,18.0,2.285,0.9096,0.7,0.8929,0.5476,0.9091,0.5556,6.0,2.88,0.231,0.187,0.663,0.08,1.677,1.162,0.231,0.236,0.236,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,0.095,0.136,0.0,1.0,0.0,0.0,4.176,4.0,4.072,0.0,0.039,0.243,0.0,0.271,0.275,0.275,18.0,3.0,0.0,5.0,10.0,2.0,0.0,1.0,15.0,2.0,1.0,2625.0,0.0,2.0,1.0,0.0,14.147,1.882,1.56,1.923,1.591,16.0,4.0,5.0,25.0,2.0,3.0,0.0,10.0,7.0,3.0,0.266,0.711,0.905,2.0,0.0,0.0,26.718,20.0,20.561,0.205,0.905,0.905,1.183,1.195,1.149,1.455,0.187,0.187,0.182,0.182,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.067,0.12,0.0,0.0,0.0,0.0,2.726,2.0,1.909,0.023,0.0,0.0,0.21,0.205,0.205,4.163,1.784,46.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020827,CAR,CHI,HOME,20210504,C,all,1035.0,20.0,1.965,0.812,0.6087,0.6452,0.5139,0.6522,0.4815,5.0,2.321,0.927,0.119,0.341,0.07,0.877,0.666,0.903,0.907,0.884,1.0,0.0,3.0,0.0,2.0,5.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,0.067,0.0,0.86,0.0,0.0,1.0,4.77,3.0,2.888,1.0,0.026,0.0,0.328,0.625,0.619,0.617,20.0,3.0,3.0,4.0,10.0,4.0,1.0,4.0,11.0,1.0,2.0,2565.0,0.0,0.0,0.0,1.0,11.222,3.43,2.847,3.396,2.813,9.0,6.0,5.0,20.0,2.0,3.0,0.0,7.0,2.0,6.0,0.222,0.268,2.941,0.0,0.0,2.0,19.703,15.0,14.682,0.176,1.238,1.238,2.368,2.344,2.255,6.15,0.794,0.783,0.855,0.842,7.0,1.0,3.0,11.0,1.0,1.0,1.0,4.0,3.0,1.0,0.104,0.358,0.332,0.0,0.0,1.0,11.431,8.0,8.432,0.086,0.332,0.332,0.549,0.575,0.575,2.175,1.398,37.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020280,CAR,CHI,HOME,20210506,C,all,1095.0,23.0,1.18,0.4432,0.5858,0.5897,0.5581,0.5,0.6061,5.0,2.79,0.531,0.27,0.711,0.065,0.724,0.7,0.504,0.516,0.49,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,2.0,1.0,0.0,0.329,0.202,0.0,0.0,1.0,3.966,3.0,2.942,1.0,0.061,0.154,0.154,0.438,0.427,0.424,23.0,5.0,1.0,5.0,12.0,1.0,2.0,6.0,14.0,0.0,2.0,2627.0,0.0,0.0,0.0,0.0,10.439,1.066,1.018,1.047,1.001,9.0,5.0,9.0,23.0,1.0,1.0,0.0,8.0,5.0,1.0,0.243,0.621,0.202,0.0,0.0,1.0,23.292,14.0,14.231,0.154,0.154,0.154,1.065,1.051,1.023,10.885,1.339,1.325,1.352,1.339,8.0,6.0,2.0,16.0,0.0,1.0,0.0,7.0,6.0,1.0,0.262,0.802,0.274,0.0,0.0,0.0,15.714,14.0,13.633,0.152,0.15,0.15,1.34,1.355,1.344,2.622,1.854,48.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020861,CAR,NSH,AWAY,20210508,C,all,915.0,21.0,0.525,0.554,0.348,0.6522,0.4545,0.6316,0.3729,7.0,2.235,0.086,0.11,0.608,0.07,1.16,0.966,0.086,0.09,0.09,0.0,0.0,1.0,2.0,1.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.086,0.0,0.0,0.0,0.0,0.0,3.975,3.0,3.025,0.0,0.022,0.0,0.0,0.108,0.112,0.112,21.0,1.0,2.0,3.0,15.0,6.0,2.0,1.0,12.0,0.0,0.0,2685.0,0.0,0.0,0.0,0.0,8.766,0.318,0.317,0.329,0.328,7.0,5.0,3.0,15.0,0.0,0.0,0.0,12.0,0.0,0.0,0.318,0.0,0.0,0.0,0.0,0.0,15.042,12.0,12.035,0.083,0.0,0.0,0.401,0.414,0.413,4.907,0.256,0.248,0.255,0.247,5.0,2.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.15,0.106,0.0,0.0,0.0,0.0,8.148,7.0,7.137,0.076,0.0,0.0,0.332,0.33,0.321,1.356,2.54,35.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2020,Martin Necas,2020020846,CAR,NSH,AWAY,20210510,C,all,1015.0,22.0,0.425,0.1451,0.4784,0.5,0.4545,0.4615,0.4314,3.0,3.958,0.162,0.287,0.839,0.129,2.875,1.707,0.162,0.158,0.158,0.0,0.0,5.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.162,0.0,0.0,0.0,0.0,0.0,5.726,6.0,5.863,0.0,0.064,0.0,0.0,0.227,0.222,0.221,22.0,3.0,3.0,4.0,12.0,3.0,2.0,6.0,11.0,0.0,0.0,2585.0,0.0,2.0,1.0,0.0,8.038,0.282,0.281,0.276,0.275,11.0,1.0,2.0,14.0,0.0,0.0,0.0,12.0,0.0,0.0,0.282,0.0,0.0,0.0,0.0,0.0,13.461,12.0,11.68,0.123,0.0,0.0,0.405,0.397,0.396,10.404,1.661,1.599,1.698,1.633,10.0,4.0,0.0,14.0,3.0,1.0,0.0,6.0,6.0,2.0,0.335,0.776,0.55,0.0,2.0,1.0,15.204,14.0,14.503,0.2,0.312,0.312,1.55,1.58,1.563,1.89,2.061,30.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020012,CAR,NYI,HOME,20211014,C,all,854.0,20.0,-0.49,0.1415,0.6597,0.3793,0.697,0.3333,0.68,7.0,0.728,0.034,0.037,0.194,0.021,0.422,0.292,0.034,0.033,0.033,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,1.996,1.0,0.971,0.0,0.007,0.0,0.0,0.042,0.04,0.04,20.0,2.0,2.0,4.0,12.0,5.0,4.0,6.0,5.0,1.0,0.0,2746.0,2.0,2.0,1.0,1.0,4.987,0.199,0.194,0.199,0.194,5.0,2.0,4.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.119,0.08,0.0,0.0,0.0,0.0,11.133,7.0,7.187,0.055,0.0,0.0,0.254,0.254,0.246,10.372,1.207,1.126,1.234,1.152,12.0,2.0,4.0,18.0,2.0,2.0,2.0,10.0,1.0,3.0,0.259,0.146,0.801,0.0,0.0,2.0,17.654,14.0,13.78,0.133,0.591,0.591,0.749,0.749,0.724,3.746,1.932,69.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020029,CAR,NSH,AWAY,20211016,C,all,980.0,23.0,1.605,0.4719,0.557,0.5385,0.4535,0.5,0.4789,5.0,3.239,0.163,0.192,0.666,0.119,2.088,1.772,0.159,0.172,0.168,1.0,0.0,5.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.163,0.0,0.0,0.0,0.0,0.0,5.27,5.0,5.262,0.0,0.041,0.0,0.0,0.204,0.216,0.211,23.0,2.0,1.0,4.0,16.0,7.0,5.0,4.0,7.0,0.0,2.0,2620.0,0.0,0.0,0.0,0.0,6.977,0.789,0.758,0.836,0.803,8.0,2.0,4.0,14.0,1.0,1.0,0.0,9.0,0.0,1.0,0.405,0.0,0.384,1.0,0.0,0.0,14.984,10.0,10.554,0.098,0.384,0.384,0.503,0.537,0.528,7.606,0.883,0.874,0.861,0.852,9.0,1.0,2.0,12.0,1.0,1.0,0.0,5.0,4.0,1.0,0.206,0.442,0.236,0.0,1.0,0.0,11.685,10.0,9.775,0.138,0.236,0.236,0.786,0.78,0.772,2.769,2.202,39.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020052,CAR,MTL,AWAY,20211021,C,all,960.0,19.0,0.79,0.2958,0.5852,0.4615,0.4886,0.4091,0.5738,5.0,0.706,0.045,0.044,0.151,0.022,0.424,0.315,0.045,0.047,0.047,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.0,3.032,1.0,1.03,2.0,0.009,0.0,0.0,0.054,0.057,0.057,19.0,3.0,2.0,2.0,12.0,1.0,4.0,1.0,13.0,1.0,2.0,2640.0,0.0,0.0,0.0,1.0,6.667,0.413,0.41,0.449,0.446,8.0,1.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.159,0.254,0.0,1.0,0.0,0.0,12.918,9.0,9.876,0.08,0.0,0.0,0.493,0.536,0.531,9.497,0.983,0.966,0.938,0.922,12.0,1.0,1.0,14.0,1.0,0.0,0.0,9.0,3.0,1.0,0.371,0.37,0.243,0.0,1.0,0.0,12.944,13.0,12.098,0.16,0.0,0.0,1.143,1.09,1.072,3.241,2.297,43.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020073,CAR,CBJ,AWAY,20211023,C,all,1061.0,20.0,0.385,0.7013,0.6249,0.5625,0.4861,0.5926,0.4909,3.0,2.325,0.048,0.146,0.418,0.075,0.948,1.364,0.048,0.048,0.048,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,0.039,0.0,0.0,0.087,0.087,0.087,20.0,4.0,2.0,4.0,10.0,4.0,0.0,3.0,13.0,1.0,0.0,2539.0,0.0,0.0,0.0,0.0,12.32,2.144,2.065,2.203,2.123,10.0,6.0,2.0,18.0,2.0,1.0,0.0,9.0,4.0,3.0,0.275,0.468,1.401,0.0,1.0,1.0,19.202,16.0,16.951,0.196,0.06,0.06,2.28,2.342,2.261,8.144,0.913,0.765,0.893,0.745,6.0,5.0,3.0,14.0,0.0,0.0,0.0,7.0,3.0,1.0,0.225,0.373,0.315,0.0,0.0,0.0,13.203,11.0,10.511,0.141,0.0,0.0,1.055,1.03,0.87,3.034,1.821,35.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020087,CAR,TOR,HOME,20211025,C,all,975.0,20.0,0.065,0.4324,0.661,0.4667,0.5244,0.4783,0.5781,7.0,1.683,0.149,0.128,0.279,0.04,0.831,0.573,0.126,0.146,0.123,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.047,0.101,0.0,0.0,0.0,0.0,1.989,2.0,1.967,0.0,0.027,0.0,0.0,0.176,0.173,0.145,20.0,3.0,1.0,3.0,13.0,5.0,3.0,2.0,10.0,0.0,1.0,2625.0,0.0,2.0,1.0,0.0,8.404,0.624,0.588,0.62,0.583,7.0,4.0,3.0,14.0,0.0,1.0,0.0,8.0,3.0,0.0,0.229,0.396,0.0,0.0,0.0,0.0,14.259,11.0,11.022,0.1,0.035,0.035,0.69,0.684,0.644,8.703,0.819,0.793,0.829,0.804,9.0,3.0,4.0,16.0,0.0,1.0,0.0,9.0,3.0,0.0,0.422,0.397,0.0,0.0,0.0,0.0,15.574,12.0,11.92,0.129,0.18,0.18,0.768,0.786,0.771,3.354,1.72,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480039,2021,Martin Necas,2021020104,CAR,BOS,HOME,20211028,C,all,1080.0,19.0,0.35,0.3213,0.5183,0.5152,0.443,0.5,0.4531,1.0,0.73,0.049,0.036,0.188,0.021,0.272,0.433,0.049,0.049,0.049,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,2.0,1.0,0.0,0.0,0.049,0.0,0.0,0.0,0.0,0.0,2.074,1.0,1.0,1.0,0.008,0.0,0.0,0.057,0.057,0.057,19.0,5.0,2.0,2.0,10.0,3.0,3.0,2.0,11.0,1.0,1.0,2520.0,0.0,2.0,1.0,0.0,9.482,0.401,0.4,0.397,0.396,10.0,4.0,3.0,17.0,2.0,0.0,0.0,14.0,0.0,0.0,0.401,0.0,0.0,2.0,0.0,0.0,17.228,14.0,14.166,0.111,0.0,0.0,0.512,0.507,0.505,11.346,0.847,0.814,0.856,0.823,10.0,4.0,2.0,16.0,0.0,1.0,0.0,10.0,3.0,1.0,0.186,0.411,0.251,0.0,0.0,0.0,15.729,14.0,13.71,0.142,0.251,0.251,0.739,0.748,0.741,3.136,2.915,35.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
