gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021054,UTA,R,2025-03-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kraken'},0,1,0,0,0,0,0,11,0,0,SEA,7:09,0,2024
2024021038,UTA,H,2025-03-12,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Ducks'},0,0,0,0,0,0,2,11,0,0,ANA,7:52,0,2024
2024021024,UTA,H,2025-03-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Maple Leafs'},0,0,0,0,0,0,1,13,0,0,TOR,8:40,2,2024
2024020999,UTA,R,2025-03-07,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},0,0,0,0,0,0,1,9,0,0,CHI,5:20,5,2024
2024020988,UTA,R,2025-03-06,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Red Wings'},0,0,0,0,0,0,0,15,0,0,DET,9:44,0,2024
2024020958,UTA,H,2025-03-01,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},1,0,0,0,0,0,1,13,0,0,NJD,7:25,5,2024
2024020942,UTA,H,2025-02-27,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,0,0,0,0,0,0,19,0,0,MIN,11:45,0,2024
2024020904,UTA,R,2025-02-22,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Kings'},0,0,0,0,0,0,1,16,0,0,LAK,10:39,0,2024
2024020890,UTA,R,2025-02-09,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Capitals'},0,0,0,0,0,0,3,16,0,0,WSH,13:08,0,2024
2024020865,UTA,R,2025-02-06,0,1,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},1,1,0,0,0,0,1,16,0,0,CBJ,12:37,0,2024
2024020854,UTA,H,2025-02-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flyers'},0,-1,0,0,0,0,5,18,0,0,PHI,9:49,7,2024
2024020841,UTA,H,2025-02-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,1,0,0,0,0,0,15,0,0,STL,8:09,2,2024
2024020825,UTA,H,2025-01-31,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blue Jackets'},0,0,0,0,0,0,0,11,0,0,CBJ,7:05,0,2024
2024020811,UTA,H,2025-01-29,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Penguins'},0,1,0,0,0,0,0,12,0,0,PIT,7:49,5,2024
2024020790,UTA,R,2025-01-26,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}","{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,2,13,0,0,OTT,8:51,0,2024
2024020766,UTA,R,2025-01-23,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Wild'},0,1,0,0,0,0,2,15,0,0,MIN,10:33,0,2024
2024020747,UTA,H,2025-01-20,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Jets'},0,-1,0,0,0,0,0,17,0,0,WPG,11:25,0,2024
2024020734,UTA,H,2025-01-18,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blues'},0,-1,0,0,0,0,0,11,0,0,STL,6:52,5,2024
2024020680,UTA,H,2025-01-11,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Islanders'},0,0,0,0,0,0,2,13,0,0,NYI,8:34,0,2024
2024020668,UTA,H,2025-01-10,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},0,0,0,0,0,0,2,17,0,0,SJS,11:39,0,2024
2024020652,UTA,H,2025-01-08,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Panthers'},0,0,0,0,0,0,1,17,0,0,FLA,10:28,2,2024
2024020628,UTA,R,2025-01-04,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Stars'},0,-1,0,0,0,0,2,18,0,0,DAL,10:25,0,2024
2024020611,UTA,R,2025-01-02,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Flames'},0,1,0,0,0,0,2,11,0,0,CGY,6:40,10,2024
2024020601,UTA,R,2024-12-31,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Oilers'},0,0,0,0,0,0,2,14,0,0,EDM,9:13,2,2024
2024020145,UTA,H,2024-10-28,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Sharks'},0,-1,0,0,0,0,0,12,0,0,SJS,7:12,5,2024
2024020044,UTA,R,2024-10-14,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Devils'},0,-1,0,0,0,0,0,12,0,0,NJD,8:52,0,2024
2024020005,UTA,H,2024-10-08,0,0,"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",{'default': 'Blackhawks'},0,1,0,0,0,0,1,15,0,0,CHI,10:30,0,2024
2023021306,ARI,H,2024-04-17,1,0,{'default': 'Coyotes'},{'default': 'Oilers'},1,1,0,0,0,0,3,14,0,0,EDM,10:10,0,2023
2023021286,ARI,R,2024-04-14,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,2,14,0,0,CGY,9:22,0,2023
2023021267,ARI,R,2024-04-12,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,0,0,0,0,0,0,15,0,0,EDM,10:35,0,2023
2023021254,ARI,R,2024-04-10,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,-1,0,0,0,0,1,11,0,0,VAN,8:56,0,2023
2023021250,ARI,R,2024-04-09,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,1,13,0,0,SEA,9:36,0,2023
2023021231,ARI,R,2024-04-07,1,0,{'default': 'Coyotes'},{'default': 'Sharks'},1,1,0,0,0,0,4,13,0,0,SJS,10:04,0,2023
2023021216,ARI,H,2024-04-05,0,1,{'default': 'Coyotes'},{'default': 'Golden Knights'},1,2,0,0,0,0,0,18,0,0,VGK,10:38,0,2023
2023021200,ARI,H,2024-04-03,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,0,10,0,0,VAN,8:33,0,2023
2023021168,ARI,H,2024-03-30,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,-1,0,0,0,0,1,15,0,0,NYR,8:48,0,2023
2023021161,ARI,H,2024-03-28,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,-1,0,0,0,0,2,14,0,0,NSH,10:13,5,2023
2023021145,ARI,H,2024-03-26,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,13,0,0,CBJ,8:46,5,2023
2023021130,ARI,H,2024-03-24,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,2,12,0,0,DAL,7:55,0,2023
2023021112,ARI,H,2024-03-22,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,0,14,0,0,SEA,11:12,0,2023
2023021096,ARI,R,2024-03-20,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,-1,0,0,0,0,4,14,0,0,DAL,9:45,10,2023
2023021062,ARI,H,2024-03-16,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,3,14,0,0,NJD,10:05,0,2023
2023021048,ARI,R,2024-03-14,0,0,{'default': 'Coyotes'},{'default': 'Red Wings'},0,0,0,0,0,0,1,15,0,0,DET,9:57,0,2023
2023021037,ARI,R,2024-03-12,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,0,10,0,0,MIN,7:22,0,2023
2023021025,ARI,R,2024-03-10,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,-1,0,0,0,0,2,14,0,0,CHI,9:41,0,2023
2023021005,ARI,H,2024-03-08,0,1,{'default': 'Coyotes'},{'default': 'Red Wings'},1,1,0,0,0,0,0,17,0,0,DET,10:17,0,2023
2023021001,ARI,H,2024-03-07,0,1,{'default': 'Coyotes'},{'default': 'Wild'},1,1,0,0,0,0,1,15,0,0,MIN,10:18,10,2023
2023020987,ARI,H,2024-03-05,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,12,0,0,CHI,7:24,2,2023
2023020969,ARI,R,2024-03-03,0,1,{'default': 'Coyotes'},{'default': 'Capitals'},1,1,0,0,0,0,0,14,0,0,WSH,9:03,0,2023
2023020953,ARI,R,2024-03-01,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,0,0,0,0,0,1,14,0,0,OTT,8:11,0,2023
2023020946,ARI,R,2024-02-29,0,0,{'default': 'Coyotes'},{'default': 'Maple Leafs'},0,0,0,0,0,0,0,13,0,0,TOR,9:54,5,2023
2023020929,ARI,R,2024-02-27,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-2,0,0,0,0,0,13,0,0,MTL,8:41,0,2023
2023020921,ARI,R,2024-02-25,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,-1,0,0,0,0,1,13,0,0,WPG,10:00,0,2023
2023020815,ARI,R,2024-02-10,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,1,0,0,0,0,2,15,0,0,NSH,8:10,0,2023
2023020763,ARI,R,2024-01-27,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,10,0,0,CAR,8:48,0,2023
2023020750,ARI,R,2024-01-25,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,-2,0,0,0,0,0,14,0,0,TBL,10:29,0,2023
2023020739,ARI,R,2024-01-24,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,-2,0,0,0,0,1,16,0,0,FLA,8:26,11,2023
2023020727,ARI,H,2024-01-22,0,1,{'default': 'Coyotes'},{'default': 'Penguins'},1,1,0,0,0,0,0,18,0,0,PIT,13:19,0,2023
2023020708,ARI,H,2024-01-20,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,1,0,0,0,0,1,14,0,0,NSH,8:53,0,2023
2023020700,ARI,R,2024-01-18,0,0,{'default': 'Coyotes'},{'default': 'Canucks'},0,0,0,0,0,0,0,12,0,0,VAN,6:27,7,2023
2023020687,ARI,R,2024-01-16,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,0,14,0,0,CGY,9:30,2,2023
2023020665,ARI,R,2024-01-13,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,1,0,0,0,0,1,13,0,0,MIN,7:18,5,2023
2023020649,ARI,H,2024-01-11,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,-1,0,0,0,0,3,14,0,0,CGY,10:04,0,2023
2023020633,ARI,H,2024-01-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,0,0,0,0,0,2,12,0,0,BOS,5:56,7,2023
2023020619,ARI,H,2024-01-07,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,1,10,0,0,WPG,8:22,0,2023
2023020597,ARI,H,2024-01-04,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,1,15,0,0,NYI,13:08,0,2023
2023020581,ARI,H,2024-01-02,0,0,{'default': 'Coyotes'},{'default': 'Panthers'},0,0,0,0,0,0,0,16,0,0,FLA,11:24,14,2023
2023020553,ARI,R,2023-12-29,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,1,17,0,0,ANA,11:42,0,2023
2023020537,ARI,H,2023-12-27,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,1,0,0,0,0,0,14,0,0,COL,9:53,0,2023
2023020525,ARI,R,2023-12-23,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,15,0,0,COL,12:03,0,2023
2023020509,ARI,R,2023-12-21,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,1,15,0,0,SJS,10:22,2,2023
2023020493,ARI,H,2023-12-19,0,0,{'default': 'Coyotes'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,16,0,0,OTT,10:38,0,2023
2023020470,ARI,H,2023-12-16,1,0,{'default': 'Coyotes'},{'default': 'Sabres'},1,1,0,0,0,0,3,11,0,0,BUF,9:58,0,2023
2023020459,ARI,H,2023-12-15,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,0,0,0,0,0,0,12,0,0,SJS,8:48,0,2023
2023020434,ARI,R,2023-12-12,0,0,{'default': 'Coyotes'},{'default': 'Penguins'},0,0,0,0,0,0,1,15,0,0,PIT,10:10,2,2023
2023020428,ARI,R,2023-12-11,0,0,{'default': 'Coyotes'},{'default': 'Sabres'},0,0,0,0,0,0,0,15,0,0,BUF,11:27,0,2023
2023020408,ARI,R,2023-12-09,0,0,{'default': 'Coyotes'},{'default': 'Bruins'},0,0,0,0,0,0,1,14,0,0,BOS,9:41,0,2023
2023020400,ARI,H,2023-12-07,0,0,{'default': 'Coyotes'},{'default': 'Flyers'},0,0,0,0,0,0,1,15,0,0,PHI,9:37,0,2023
2023020378,ARI,H,2023-12-04,0,0,{'default': 'Coyotes'},{'default': 'Capitals'},0,0,0,0,0,0,0,20,0,0,WSH,11:21,2,2023
2023020365,ARI,H,2023-12-02,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,0,16,0,0,STL,11:31,0,2023
2023020350,ARI,H,2023-11-30,0,1,{'default': 'Coyotes'},{'default': 'Avalanche'},1,1,0,0,0,0,1,12,0,0,COL,8:06,7,2023
2023020334,ARI,H,2023-11-28,0,0,{'default': 'Coyotes'},{'default': 'Lightning'},0,1,0,0,0,0,0,13,0,0,TBL,8:58,2,2023
2023020315,ARI,R,2023-11-25,0,0,{'default': 'Coyotes'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,15,0,0,VGK,9:53,0,2023
2023020287,ARI,H,2023-11-22,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,-1,0,0,0,0,0,12,0,0,STL,7:21,10,2023
2023020276,ARI,H,2023-11-20,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,0,0,0,0,0,0,13,0,0,LAK,8:29,0,2023
2023020262,ARI,R,2023-11-18,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,3,17,0,0,WPG,11:08,5,2023
2023020243,ARI,R,2023-11-16,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,1,19,0,0,CBJ,12:16,0,2023
2023020233,ARI,R,2023-11-14,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,1,13,0,0,DAL,11:00,0,2023
2023020218,ARI,R,2023-11-11,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,1,0,0,0,0,0,14,0,0,NSH,9:45,0,2023
2023020199,ARI,R,2023-11-09,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,-1,0,0,0,0,2,10,0,0,STL,8:25,4,2023
2023020185,ARI,H,2023-11-07,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,0,12,0,0,SEA,9:13,2,2023
2023020160,ARI,H,2023-11-04,1,0,{'default': 'Coyotes'},{'default': 'Jets'},1,1,0,0,0,0,1,19,0,0,WPG,12:52,0,2023
2023020153,ARI,H,2023-11-02,0,0,{'default': 'Coyotes'},{'default': 'Canadiens'},0,-1,0,0,0,0,1,14,0,0,MTL,10:50,0,2023
2023020144,ARI,R,2023-11-01,0,1,{'default': 'Coyotes'},{'default': 'Ducks'},1,0,0,0,0,0,1,15,0,0,ANA,10:51,0,2023
2023020137,ARI,H,2023-10-30,1,1,{'default': 'Coyotes'},{'default': 'Blackhawks'},2,4,0,0,0,0,1,18,0,0,CHI,9:39,7,2023
2023020115,ARI,H,2023-10-27,0,1,{'default': 'Coyotes'},{'default': 'Kings'},1,1,0,0,0,0,2,18,0,0,LAK,10:52,2,2023
2023020097,ARI,R,2023-10-24,0,0,{'default': 'Coyotes'},{'default': 'Kings'},0,-2,0,0,0,0,0,17,0,0,LAK,8:49,10,2023
2023020066,ARI,H,2023-10-21,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,0,0,0,0,0,0,15,0,0,ANA,9:27,5,2023
2023020057,ARI,R,2023-10-19,0,0,{'default': 'Coyotes'},{'default': 'Blues'},0,0,0,0,0,0,1,20,0,0,STL,12:53,10,2023
2023020043,ARI,R,2023-10-17,0,0,{'default': 'Coyotes'},{'default': 'Islanders'},0,0,0,0,0,0,0,13,0,0,NYI,9:51,0,2023
2023020037,ARI,R,2023-10-16,0,0,{'default': 'Coyotes'},{'default': 'Rangers'},0,0,0,0,0,0,2,10,0,0,NYR,6:28,0,2023
2023020017,ARI,R,2023-10-13,0,0,{'default': 'Coyotes'},{'default': 'Devils'},0,0,0,0,0,0,1,15,0,0,NJD,9:45,0,2023
2022021311,ARI,H,2023-04-13,2,0,{'default': 'Coyotes'},{'default': 'Canucks'},2,2,0,0,0,0,4,18,0,0,VAN,11:32,0,2022
2022021283,ARI,H,2023-04-10,0,1,{'default': 'Coyotes'},{'default': 'Kraken'},1,0,0,0,0,0,0,15,0,0,SEA,10:41,2,2022
2022021260,ARI,H,2023-04-08,0,0,{'default': 'Coyotes'},{'default': 'Ducks'},0,1,0,0,0,0,1,18,0,0,ANA,11:02,0,2022
2022021253,ARI,R,2023-04-06,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,0,0,0,0,0,0,16,0,0,SEA,10:40,19,2022
2022021228,ARI,R,2023-04-03,0,0,{'default': 'Coyotes'},{'default': 'Kraken'},0,-1,0,0,0,0,1,13,0,0,SEA,7:38,15,2022
2022021216,ARI,H,2023-04-01,0,0,{'default': 'Coyotes'},{'default': 'Sharks'},0,-1,0,0,0,0,0,23,0,0,SJS,13:10,2,2022
2022021203,ARI,H,2023-03-31,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,1,0,0,0,0,0,20,0,0,DAL,12:47,0,2022
2022021175,ARI,H,2023-03-27,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,0,0,0,0,0,1,19,0,0,EDM,11:44,0,2022
2022021165,ARI,H,2023-03-26,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,19,0,0,COL,14:18,2,2022
2022021149,ARI,R,2023-03-24,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,0,0,0,0,0,1,21,0,0,COL,13:00,0,2022
2022021134,ARI,R,2023-03-22,0,0,{'default': 'Coyotes'},{'default': 'Oilers'},0,-1,0,0,0,0,1,20,0,0,EDM,11:46,0,2022
2022021128,ARI,R,2023-03-21,0,0,{'default': 'Coyotes'},{'default': 'Jets'},0,0,0,0,0,0,2,16,0,0,WPG,8:42,4,2022
2022021106,ARI,H,2023-03-18,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,13,0,0,CHI,9:19,0,2022
2022021088,ARI,H,2023-03-16,0,1,{'default': 'Coyotes'},{'default': 'Canucks'},1,0,0,0,0,0,0,16,0,0,VAN,8:31,0,2022
2022021072,ARI,H,2023-03-14,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,-1,0,0,0,0,2,19,0,0,CGY,11:03,0,2022
2022021058,ARI,H,2023-03-12,0,0,{'default': 'Coyotes'},{'default': 'Wild'},0,-1,0,0,0,0,0,18,0,0,MIN,10:18,5,2022
2022021041,ARI,R,2023-03-11,0,0,{'default': 'Coyotes'},{'default': 'Avalanche'},0,-1,0,0,0,0,1,19,0,0,COL,14:17,0,2022
2022021034,ARI,H,2023-03-09,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,0,0,0,0,0,0,11,0,0,NSH,8:43,5,2022
2022021004,ARI,H,2023-03-05,0,1,{'default': 'Coyotes'},{'default': 'Devils'},1,0,0,0,0,0,4,14,0,0,NJD,10:16,0,2022
2022020986,ARI,H,2023-03-03,0,0,{'default': 'Coyotes'},{'default': 'Hurricanes'},0,0,0,0,0,0,0,19,0,0,CAR,13:31,2,2022
2022020970,ARI,R,2023-03-01,0,0,{'default': 'Coyotes'},{'default': 'Stars'},0,0,0,0,0,0,1,16,0,0,DAL,9:40,2,2022
2022020966,ARI,H,2023-02-28,0,0,{'default': 'Coyotes'},{'default': 'Blackhawks'},0,0,0,0,0,0,0,18,0,0,CHI,12:49,0,2022
2022020952,ARI,H,2023-02-26,0,0,{'default': 'Coyotes'},{'default': 'Predators'},0,-2,0,0,0,0,1,16,0,0,NSH,9:33,10,2022
2022020919,ARI,H,2023-02-22,0,0,{'default': 'Coyotes'},{'default': 'Flames'},0,0,0,0,0,0,1,16,0,0,CGY,9:51,0,2022
2022020901,ARI,H,2023-02-19,0,0,{'default': 'Coyotes'},{'default': 'Blue Jackets'},0,0,0,0,0,0,0,15,0,0,CBJ,10:35,2,2022
2022020892,ARI,R,2023-02-18,0,1,{'default': 'Coyotes'},{'default': 'Kings'},1,1,0,0,0,0,0,15,0,0,LAK,8:37,0,2022
