playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475191,2014,Reilly Smith,2014020547,BOS,TOR,HOME,20141231,R,all,1109.0,24.0,1.05,0.8385,0.2854,0.7576,0.5128,0.7727,0.4561,5.0,3.007,0.283,0.239,0.641,0.085,1.628,1.124,0.283,0.28,0.28,1.0,0.0,2.0,2.0,3.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.088,0.195,0.0,0.0,0.0,0.0,6.855,4.0,3.916,0.0,0.057,0.575,0.0,0.341,0.336,0.336,24.0,2.0,0.0,8.0,14.0,2.0,2.0,5.0,15.0,0.0,0.0,2791.0,0.0,0.0,0.0,0.0,12.655,2.03,1.973,1.985,1.929,11.0,6.0,8.0,25.0,1.0,3.0,1.0,8.0,6.0,3.0,0.294,0.706,1.031,0.0,0.0,1.0,24.121,17.0,16.437,0.238,0.826,0.826,1.442,1.394,1.389,3.769,0.391,0.391,0.426,0.426,3.0,2.0,3.0,8.0,1.0,0.0,0.0,4.0,0.0,1.0,0.131,0.0,0.259,0.0,0.0,1.0,8.611,5.0,5.362,0.057,0.0,0.0,0.447,0.488,0.488,1.416,3.545,40.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020566,BOS,OTT,HOME,20150103,R,all,865.0,16.0,0.475,0.7301,0.3135,0.7083,0.5195,0.6842,0.4828,8.0,2.303,0.213,0.205,0.449,0.062,1.28,0.79,0.187,0.204,0.179,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.072,0.141,0.0,0.0,0.0,0.0,4.91,3.0,2.914,0.0,0.044,0.0,0.0,0.257,0.245,0.216,16.0,3.0,3.0,2.0,8.0,0.0,1.0,3.0,12.0,0.0,0.0,2779.0,0.0,0.0,0.0,0.0,9.75,0.817,0.759,0.785,0.73,12.0,1.0,4.0,17.0,0.0,1.0,0.0,10.0,2.0,1.0,0.32,0.24,0.257,0.0,0.0,0.0,16.64,13.0,12.683,0.147,0.257,0.257,0.706,0.68,0.646,4.666,0.302,0.3,0.315,0.313,4.0,2.0,1.0,7.0,0.0,1.0,0.0,5.0,1.0,0.0,0.109,0.193,0.0,0.0,0.0,0.0,7.11,6.0,6.117,0.068,0.193,0.193,0.177,0.183,0.182,1.331,2.915,40.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020576,BOS,CAR,AWAY,20150104,R,all,1046.0,22.0,0.225,0.4873,0.3761,0.5897,0.3929,0.5185,0.4091,8.0,4.46,0.701,0.313,1.021,0.151,2.277,1.536,0.659,0.709,0.666,0.0,0.0,5.0,1.0,6.0,12.0,0.0,0.0,1.0,0.0,2.0,0.0,3.0,0.0,5.0,6.0,1.0,2.0,0.0,3.0,0.0,0.0,2.0,3.0,1.0,0.054,0.372,0.276,0.0,0.0,0.0,12.117,6.0,5.99,0.0,0.071,0.276,0.276,0.496,0.504,0.501,22.0,7.0,2.0,5.0,8.0,5.0,4.0,5.0,8.0,0.0,0.0,2854.0,2.0,2.0,1.0,0.0,10.202,0.977,0.931,0.989,0.943,10.0,4.0,9.0,23.0,0.0,1.0,0.0,9.0,4.0,1.0,0.227,0.474,0.276,0.0,0.0,0.0,23.17,14.0,13.944,0.146,0.276,0.276,0.847,0.86,0.854,9.424,1.028,0.975,0.998,0.945,7.0,6.0,3.0,16.0,1.0,1.0,1.0,9.0,3.0,1.0,0.304,0.409,0.315,0.0,0.0,1.0,15.744,13.0,12.827,0.137,0.315,0.315,0.85,0.816,0.802,1.175,1.949,33.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020595,BOS,PIT,AWAY,20150107,R,all,1066.0,25.0,0.625,0.511,0.4346,0.5349,0.3421,0.4333,0.3871,5.0,2.094,0.249,0.17,0.594,0.094,1.071,0.822,0.249,0.259,0.259,1.0,0.0,1.0,2.0,5.0,8.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.128,0.122,0.0,0.0,0.0,0.0,8.142,3.0,3.131,0.0,0.039,0.0,0.0,0.289,0.3,0.3,25.0,5.0,1.0,7.0,12.0,2.0,2.0,5.0,16.0,0.0,0.0,2697.0,0.0,0.0,0.0,0.0,9.328,0.696,0.689,0.725,0.718,8.0,5.0,10.0,23.0,1.0,1.0,0.0,10.0,3.0,0.0,0.358,0.338,0.0,1.0,0.0,0.0,23.6,13.0,13.312,0.197,0.025,0.025,0.868,0.903,0.894,12.289,0.666,0.66,0.643,0.637,10.0,7.0,3.0,20.0,1.0,0.0,0.0,15.0,2.0,0.0,0.429,0.238,0.0,1.0,0.0,0.0,19.736,17.0,16.78,0.15,0.0,0.0,0.817,0.788,0.781,1.435,1.867,26.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020598,BOS,N.J,HOME,20150108,R,all,902.0,23.0,0.925,0.9831,0.6991,0.85,0.6071,0.9286,0.5738,8.0,0.695,0.131,0.057,0.114,0.022,0.418,0.257,0.131,0.125,0.125,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.013,0.0,0.0,0.144,0.137,0.137,23.0,7.0,0.0,5.0,11.0,5.0,2.0,4.0,12.0,0.0,0.0,2698.0,0.0,0.0,0.0,0.0,9.762,0.928,0.898,0.921,0.892,11.0,2.0,4.0,17.0,1.0,1.0,0.0,7.0,6.0,0.0,0.165,0.763,0.0,0.0,1.0,0.0,17.81,13.0,13.46,0.147,0.116,0.116,0.958,0.951,0.919,0.633,0.016,0.016,0.016,0.016,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.016,0.0,0.0,0.0,0.0,0.0,2.808,1.0,0.954,0.008,0.0,0.0,0.024,0.024,0.024,2.655,1.143,51.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020613,BOS,PHI,AWAY,20150110,R,all,670.0,19.0,0.19,0.5948,0.5032,0.5,0.3951,0.4167,0.3793,10.0,1.245,0.082,0.074,0.346,0.046,0.838,0.613,0.082,0.091,0.091,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.257,2.0,2.246,0.0,0.015,0.0,0.0,0.098,0.109,0.109,19.0,5.0,1.0,2.0,11.0,3.0,3.0,1.0,12.0,0.0,1.0,2930.0,0.0,2.0,1.0,1.0,3.107,0.342,0.34,0.373,0.371,2.0,3.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.178,0.164,0.0,0.0,0.0,0.0,8.701,5.0,5.478,0.045,0.0,0.0,0.387,0.422,0.42,4.654,0.233,0.232,0.214,0.213,3.0,4.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.151,0.082,0.0,0.0,0.0,0.0,7.295,7.0,6.436,0.052,0.0,0.0,0.285,0.262,0.26,1.556,1.536,32.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020630,BOS,T.B,HOME,20150113,R,all,874.0,18.0,0.815,0.8956,0.5004,0.9167,0.5429,0.8947,0.5893,8.0,1.407,0.068,0.084,0.331,0.041,0.95,0.525,0.06,0.068,0.06,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.068,0.0,0.0,0.0,0.0,0.0,4.014,2.0,2.05,0.0,0.023,0.0,0.0,0.091,0.091,0.081,18.0,4.0,0.0,3.0,11.0,4.0,2.0,3.0,9.0,0.0,1.0,2726.0,0.0,0.0,0.0,0.0,11.99,0.858,0.832,0.843,0.817,11.0,6.0,5.0,22.0,0.0,0.0,0.0,12.0,5.0,0.0,0.337,0.521,0.0,0.0,0.0,0.0,22.013,17.0,17.059,0.173,0.0,0.0,1.031,1.013,0.981,1.602,0.1,0.1,0.106,0.106,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,2.135,2.0,2.131,0.027,0.0,0.0,0.127,0.135,0.135,1.957,1.954,38.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020644,BOS,NYR,HOME,20150115,R,all,870.0,25.0,0.7,0.7414,0.5732,0.68,0.481,0.65,0.4516,7.0,3.598,0.157,0.169,0.869,0.118,2.072,1.615,0.157,0.159,0.159,0.0,0.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.051,0.107,0.0,0.0,0.0,0.0,6.266,5.0,5.122,0.0,0.037,0.0,0.0,0.195,0.196,0.196,25.0,6.0,6.0,1.0,12.0,6.0,4.0,5.0,10.0,0.0,0.0,2730.0,0.0,0.0,0.0,1.0,9.496,0.88,0.874,0.883,0.877,9.0,4.0,4.0,17.0,1.0,1.0,1.0,9.0,2.0,2.0,0.19,0.244,0.446,0.0,0.0,1.0,17.402,13.0,13.259,0.136,0.242,0.242,0.775,0.778,0.775,4.81,0.307,0.306,0.302,0.301,5.0,2.0,1.0,8.0,0.0,0.0,0.0,6.0,1.0,0.0,0.17,0.137,0.0,0.0,0.0,0.0,7.573,7.0,6.782,0.042,0.0,0.0,0.349,0.343,0.342,1.601,1.192,38.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020660,BOS,CBJ,HOME,20150117,R,all,1014.0,25.0,0.9,0.6004,0.4121,0.7143,0.4416,0.7083,0.45,3.0,2.201,0.165,0.129,0.512,0.064,1.264,0.865,0.165,0.153,0.153,0.0,0.0,2.0,1.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,0.048,0.117,0.0,0.0,0.0,0.0,6.765,3.0,2.859,0.0,0.027,0.0,0.0,0.192,0.178,0.178,25.0,7.0,6.0,1.0,11.0,6.0,3.0,5.0,11.0,0.0,0.0,2586.0,0.0,0.0,0.0,1.0,12.234,0.849,0.802,0.806,0.762,13.0,4.0,8.0,25.0,0.0,2.0,0.0,13.0,4.0,0.0,0.33,0.519,0.0,0.0,0.0,0.0,24.17,17.0,16.401,0.16,0.238,0.238,0.771,0.731,0.706,4.959,0.565,0.554,0.603,0.591,6.0,1.0,3.0,10.0,0.0,0.0,0.0,4.0,2.0,1.0,0.09,0.261,0.213,0.0,0.0,0.0,10.391,7.0,7.283,0.063,0.0,0.0,0.628,0.67,0.656,1.494,2.131,34.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020690,BOS,DAL,AWAY,20150120,R,all,963.0,20.0,0.625,0.4195,0.3784,0.5526,0.3529,0.5,0.3684,7.0,2.895,0.02,0.163,0.624,0.083,1.726,1.385,0.019,0.02,0.02,1.0,0.0,3.0,1.0,3.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,3.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,7.064,4.0,4.03,0.0,0.039,0.0,0.0,0.058,0.059,0.058,20.0,3.0,5.0,4.0,8.0,3.0,3.0,2.0,12.0,0.0,0.0,2637.0,0.0,0.0,0.0,1.0,9.762,0.623,0.609,0.638,0.623,8.0,5.0,8.0,21.0,1.0,1.0,0.0,10.0,2.0,1.0,0.091,0.24,0.291,0.0,0.0,1.0,21.367,13.0,13.302,0.154,0.145,0.145,0.632,0.642,0.639,8.99,0.862,0.827,0.802,0.769,9.0,4.0,4.0,17.0,0.0,1.0,0.0,11.0,1.0,1.0,0.337,0.192,0.334,0.0,0.0,0.0,15.827,13.0,12.154,0.13,0.334,0.334,0.659,0.621,0.596,1.765,2.899,36.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020694,BOS,COL,AWAY,20150121,R,all,997.0,22.0,0.75,0.6833,0.2785,0.5185,0.404,0.5263,0.4462,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,2.0,2.0,6.0,12.0,3.0,4.0,0.0,15.0,0.0,0.0,2903.0,0.0,0.0,0.0,1.0,7.271,0.41,0.41,0.432,0.432,8.0,2.0,4.0,14.0,1.0,0.0,0.0,9.0,1.0,0.0,0.289,0.121,0.0,0.0,1.0,0.0,14.565,10.0,10.384,0.094,0.0,0.0,0.503,0.53,0.53,6.065,0.19,0.188,0.179,0.178,7.0,2.0,4.0,13.0,0.0,1.0,0.0,9.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,12.45,9.0,8.634,0.059,0.001,0.001,0.247,0.234,0.232,1.41,3.653,40.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020711,BOS,NYI,AWAY,20150129,R,all,955.0,20.0,2.4,0.6676,0.2909,0.5263,0.4167,0.5172,0.3889,6.0,1.797,0.157,0.14,0.381,0.065,1.334,0.923,0.155,0.172,0.169,1.0,1.0,2.0,1.0,1.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.157,0.0,0.0,1.0,0.0,0.0,4.309,3.0,3.301,2.0,0.029,0.0,0.0,0.186,0.204,0.2,20.0,1.0,4.0,2.0,13.0,2.0,1.0,5.0,12.0,0.0,0.0,2645.0,0.0,0.0,0.0,1.0,10.055,1.432,1.426,1.485,1.478,11.0,4.0,5.0,20.0,4.0,0.0,0.0,12.0,1.0,2.0,0.347,0.184,0.901,1.0,1.0,2.0,21.362,15.0,16.062,0.135,0.0,0.0,1.567,1.629,1.621,10.396,0.713,0.7,0.659,0.647,12.0,2.0,4.0,18.0,0.0,1.0,0.0,12.0,2.0,0.0,0.461,0.251,0.0,0.0,0.0,0.0,16.596,14.0,12.956,0.161,0.113,0.113,0.762,0.707,0.697,1.139,2.777,40.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020730,BOS,L.A,HOME,20150131,R,all,1090.0,20.0,-0.7,0.3781,0.6228,0.3125,0.5352,0.3333,0.5536,3.0,0.734,0.031,0.04,0.202,0.025,0.406,0.296,0.031,0.031,0.031,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,1.026,1.0,1.038,0.0,0.008,0.0,0.0,0.038,0.038,0.038,20.0,2.0,1.0,3.0,14.0,1.0,2.0,2.0,15.0,0.0,0.0,2510.0,0.0,0.0,0.0,0.0,5.851,0.307,0.307,0.303,0.303,7.0,1.0,2.0,10.0,0.0,0.0,0.0,6.0,2.0,0.0,0.14,0.166,0.0,0.0,0.0,0.0,9.872,8.0,7.962,0.067,0.0,0.0,0.374,0.369,0.369,11.787,0.505,0.502,0.522,0.519,11.0,5.0,6.0,22.0,0.0,0.0,0.0,14.0,2.0,0.0,0.32,0.185,0.0,0.0,0.0,0.0,22.077,16.0,16.091,0.12,0.0,0.0,0.624,0.645,0.642,1.899,1.15,38.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020756,BOS,NYR,AWAY,20150204,R,all,930.0,19.0,0.775,0.6065,0.2599,0.7083,0.4118,0.7333,0.4107,8.0,1.399,0.119,0.106,0.286,0.043,0.939,0.507,0.119,0.13,0.13,1.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.004,0.116,0.0,0.0,0.0,0.0,2.103,2.0,2.1,0.0,0.024,0.0,0.0,0.144,0.156,0.155,19.0,3.0,1.0,4.0,11.0,1.0,2.0,3.0,13.0,0.0,0.0,2670.0,2.0,0.0,0.0,0.0,7.23,0.393,0.383,0.418,0.407,3.0,8.0,6.0,17.0,1.0,0.0,0.0,10.0,1.0,0.0,0.277,0.116,0.0,1.0,0.0,0.0,17.447,11.0,11.361,0.121,0.0,0.0,0.514,0.544,0.53,2.88,0.255,0.255,0.246,0.246,3.0,1.0,3.0,7.0,1.0,0.0,0.0,3.0,1.0,0.0,0.097,0.158,0.0,0.0,1.0,0.0,6.903,4.0,3.897,0.035,0.0,0.0,0.289,0.279,0.279,0.85,2.421,35.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020775,BOS,NYI,HOME,20150207,R,all,789.0,18.0,-0.3,0.44,0.5198,0.4815,0.433,0.4,0.4737,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,4.0,1.0,3.0,10.0,5.0,2.0,4.0,7.0,0.0,0.0,2811.0,2.0,2.0,1.0,0.0,5.454,0.543,0.529,0.531,0.517,7.0,1.0,5.0,13.0,1.0,0.0,0.0,6.0,2.0,0.0,0.258,0.285,0.0,0.0,1.0,0.0,12.65,8.0,7.801,0.084,0.0,0.0,0.627,0.613,0.596,8.316,0.691,0.675,0.725,0.708,10.0,2.0,2.0,14.0,0.0,1.0,0.0,10.0,1.0,1.0,0.325,0.084,0.282,0.0,0.0,0.0,14.448,12.0,12.366,0.099,0.282,0.282,0.509,0.534,0.529,2.385,2.203,42.0,55.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020791,BOS,MTL,HOME,20150208,R,all,800.0,22.0,0.2,0.3761,0.5137,0.5278,0.5543,0.5556,0.5075,9.0,1.393,0.134,0.11,0.263,0.04,0.857,0.596,0.134,0.122,0.122,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.134,0.0,0.0,0.0,0.0,0.0,1.797,2.0,1.804,0.0,0.022,0.0,0.0,0.156,0.143,0.143,22.0,6.0,5.0,4.0,7.0,5.0,5.0,2.0,10.0,0.0,0.0,2800.0,0.0,0.0,0.0,2.0,10.852,0.66,0.64,0.605,0.586,13.0,2.0,4.0,19.0,0.0,0.0,0.0,13.0,2.0,0.0,0.455,0.205,0.0,0.0,0.0,0.0,17.308,15.0,13.735,0.122,0.0,0.0,0.782,0.717,0.695,8.988,1.095,0.953,1.199,1.043,9.0,3.0,5.0,17.0,1.0,1.0,0.0,9.0,1.0,2.0,0.206,0.194,0.695,0.0,1.0,0.0,18.62,12.0,13.226,0.138,0.468,0.468,0.764,0.836,0.7,1.706,1.615,51.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020797,BOS,DAL,HOME,20150210,R,all,920.0,23.0,0.425,0.6025,0.6314,0.6667,0.5256,0.6471,0.5079,7.0,4.138,0.352,0.304,0.931,0.14,2.676,1.596,0.348,0.339,0.335,0.0,0.0,3.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,1.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.176,0.176,0.0,0.0,0.0,0.0,6.795,6.0,5.83,0.0,0.069,0.0,0.0,0.421,0.406,0.401,23.0,5.0,3.0,6.0,9.0,5.0,5.0,3.0,10.0,0.0,0.0,2680.0,0.0,0.0,0.0,1.0,15.087,1.378,1.301,1.318,1.245,16.0,6.0,6.0,28.0,0.0,1.0,0.0,14.0,7.0,1.0,0.48,0.655,0.242,0.0,0.0,0.0,26.9,22.0,21.182,0.252,0.242,0.242,1.388,1.328,1.267,9.168,0.909,0.898,0.998,0.986,8.0,4.0,2.0,14.0,2.0,1.0,0.0,9.0,2.0,1.0,0.228,0.226,0.455,0.0,2.0,0.0,15.319,12.0,13.08,0.124,0.455,0.455,0.578,0.635,0.626,3.975,2.321,41.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8475191,2014,Reilly Smith,2014020822,BOS,VAN,AWAY,20150213,R,all,904.0,17.0,0.175,0.5758,0.5495,0.6296,0.5244,0.6842,0.4833,6.0,1.405,0.062,0.094,0.279,0.045,0.944,0.577,0.062,0.061,0.061,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.0,3.872,2.0,1.954,0.0,0.021,0.0,0.0,0.083,0.082,0.082,17.0,3.0,2.0,4.0,8.0,1.0,4.0,0.0,12.0,0.0,0.0,2696.0,0.0,0.0,0.0,3.0,8.893,0.228,0.228,0.227,0.226,7.0,6.0,4.0,17.0,0.0,0.0,0.0,13.0,0.0,0.0,0.228,0.0,0.0,0.0,0.0,0.0,16.562,13.0,12.766,0.16,0.0,0.0,0.388,0.386,0.384,4.077,0.168,0.165,0.168,0.165,4.0,2.0,4.0,10.0,0.0,0.0,0.0,6.0,0.0,0.0,0.168,0.0,0.0,0.0,0.0,0.0,10.418,6.0,6.187,0.048,0.0,0.0,0.216,0.216,0.212,2.413,1.978,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
