playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8475151,2014,Kyle Palmieri,2014020264,ANA,FLA,HOME,20141116,R,all,883.0,20.0,0.75,0.8124,0.4957,0.7826,0.5534,0.8333,0.4875,7.0,2.182,0.088,0.137,0.452,0.063,1.33,0.929,0.088,0.082,0.082,0.0,0.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.088,0.0,0.0,0.0,0.0,0.0,2.7,3.0,2.757,0.0,0.029,0.0,0.0,0.117,0.109,0.108,20.0,2.0,4.0,2.0,12.0,1.0,2.0,1.0,16.0,0.0,0.0,2717.0,0.0,2.0,1.0,0.0,9.781,0.537,0.532,0.495,0.49,8.0,7.0,3.0,18.0,0.0,0.0,0.0,15.0,0.0,0.0,0.537,0.0,0.0,0.0,0.0,0.0,16.052,15.0,13.67,0.144,0.0,0.0,0.615,0.571,0.565,2.205,0.124,0.124,0.139,0.139,1.0,2.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.124,0.0,0.0,0.0,0.0,0.0,5.777,3.0,3.422,0.023,0.0,0.0,0.146,0.165,0.165,2.185,2.223,57.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020275,ANA,CGY,AWAY,20141118,R,all,951.0,22.0,0.985,0.8656,0.4256,0.6667,0.525,0.7619,0.48,7.0,3.274,0.85,0.255,0.481,0.072,1.536,0.807,0.828,0.853,0.831,0.0,0.0,3.0,1.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,2.0,4.0,1.0,5.0,1.0,0.0,3.0,0.0,1.0,0.09,0.0,0.76,0.0,0.0,1.0,6.128,4.0,4.061,0.0,0.07,0.009,0.0,0.92,0.924,0.901,22.0,6.0,1.0,6.0,9.0,5.0,4.0,2.0,11.0,1.0,0.0,2949.0,4.0,0.0,0.0,0.0,11.525,1.81,1.772,1.838,1.8,12.0,4.0,4.0,20.0,2.0,1.0,0.0,12.0,1.0,3.0,0.218,0.111,1.481,0.0,0.0,2.0,20.699,16.0,16.545,0.193,0.009,0.009,1.994,2.026,1.985,3.203,0.281,0.274,0.271,0.263,2.0,3.0,5.0,10.0,0.0,0.0,0.0,3.0,2.0,0.0,0.088,0.193,0.0,0.0,0.0,0.0,9.567,5.0,4.858,0.05,0.0,0.0,0.331,0.319,0.31,1.07,1.444,42.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020288,ANA,VAN,AWAY,20141120,R,all,1000.0,20.0,-0.125,0.2948,0.5796,0.36,0.4651,0.2941,0.5,5.0,0.753,0.146,0.057,0.2,0.029,0.318,0.25,0.146,0.163,0.163,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.146,0.0,0.0,0.0,0.0,1.154,1.0,1.146,0.0,0.012,0.0,0.0,0.158,0.177,0.177,20.0,4.0,3.0,2.0,11.0,4.0,1.0,6.0,9.0,0.0,0.0,2900.0,0.0,0.0,0.0,0.0,3.548,0.329,0.329,0.359,0.359,3.0,2.0,4.0,9.0,0.0,0.0,0.0,4.0,1.0,0.0,0.182,0.146,0.0,0.0,0.0,0.0,9.528,5.0,5.377,0.06,0.0,0.0,0.388,0.422,0.422,8.235,0.787,0.752,0.767,0.732,9.0,3.0,4.0,16.0,1.0,1.0,0.0,8.0,4.0,0.0,0.249,0.538,0.0,1.0,0.0,0.0,15.325,12.0,11.707,0.138,0.198,0.198,0.727,0.704,0.694,1.628,1.181,40.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020310,ANA,ARI,HOME,20141123,R,all,768.0,15.0,1.675,0.6669,0.6461,0.5714,0.5357,0.625,0.5079,9.0,3.676,0.237,0.265,0.745,0.109,2.1,1.543,0.237,0.234,0.234,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.104,0.133,0.0,0.0,1.0,0.0,5.01,5.0,5.002,0.0,0.054,0.0,0.0,0.291,0.287,0.287,15.0,4.0,3.0,3.0,5.0,3.0,2.0,2.0,8.0,0.0,0.0,2832.0,0.0,2.0,1.0,2.0,11.467,1.109,1.091,1.1,1.082,11.0,4.0,1.0,16.0,2.0,1.0,1.0,11.0,3.0,1.0,0.307,0.338,0.464,0.0,1.0,1.0,15.982,15.0,15.024,0.157,0.464,0.464,0.801,0.783,0.777,6.346,0.554,0.551,0.565,0.562,7.0,2.0,3.0,12.0,0.0,0.0,0.0,7.0,2.0,0.0,0.233,0.321,0.0,0.0,0.0,0.0,11.733,9.0,8.913,0.083,0.0,0.0,0.637,0.649,0.646,1.703,0.933,45.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020322,ANA,CGY,HOME,20141125,R,all,812.0,17.0,1.575,0.7713,0.537,0.6,0.4048,0.6471,0.4348,8.0,3.769,0.351,0.263,0.791,0.125,2.009,1.462,0.351,0.35,0.35,0.0,0.0,3.0,2.0,0.0,5.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.127,0.224,0.0,0.0,1.0,0.0,5.116,5.0,5.014,0.0,0.055,0.0,0.0,0.405,0.405,0.405,17.0,3.0,1.0,4.0,9.0,1.0,4.0,4.0,8.0,0.0,0.0,2788.0,0.0,0.0,0.0,0.0,8.089,0.995,0.989,1.007,1.001,9.0,2.0,4.0,15.0,1.0,0.0,0.0,6.0,4.0,1.0,0.255,0.438,0.301,0.0,1.0,0.0,15.754,11.0,11.292,0.113,0.0,0.0,1.107,1.12,1.113,4.395,0.295,0.295,0.297,0.297,5.0,1.0,4.0,10.0,1.0,0.0,0.0,5.0,1.0,0.0,0.186,0.109,0.0,1.0,0.0,0.0,9.813,6.0,5.868,0.07,0.0,0.0,0.366,0.367,0.367,1.511,1.303,34.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020334,ANA,CHI,HOME,20141128,R,all,477.0,11.0,-0.225,0.1922,0.3623,0.5,0.3371,0.5556,0.3467,12.0,0.65,0.01,0.036,0.175,0.021,0.448,0.309,0.01,0.009,0.009,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,0.882,1.0,0.887,0.0,0.007,0.0,0.0,0.017,0.015,0.015,11.0,1.0,2.0,2.0,6.0,0.0,1.0,3.0,7.0,0.0,0.0,3123.0,5.0,0.0,0.0,0.0,3.337,0.098,0.092,0.089,0.084,3.0,2.0,0.0,5.0,0.0,0.0,0.0,5.0,0.0,0.0,0.098,0.0,0.0,0.0,0.0,0.0,4.476,5.0,4.494,0.032,0.0,0.0,0.13,0.118,0.111,2.976,0.412,0.406,0.455,0.449,4.0,0.0,1.0,5.0,1.0,0.0,0.0,3.0,0.0,1.0,0.148,0.0,0.263,0.0,0.0,1.0,5.495,4.0,4.377,0.039,0.0,0.0,0.451,0.498,0.491,1.778,3.129,30.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020355,ANA,S.J,AWAY,20141129,R,all,772.0,17.0,-0.05,0.356,0.3146,0.5238,0.4526,0.5882,0.4521,6.0,3.694,0.214,0.243,0.801,0.106,2.152,1.485,0.209,0.216,0.211,0.0,0.0,2.0,3.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.066,0.148,0.0,0.0,0.0,0.0,5.968,5.0,4.985,0.0,0.058,0.0,0.0,0.272,0.274,0.269,17.0,4.0,1.0,3.0,9.0,2.0,3.0,2.0,10.0,0.0,0.0,2828.0,0.0,0.0,0.0,1.0,6.964,0.351,0.343,0.357,0.349,4.0,6.0,1.0,11.0,0.0,0.0,0.0,9.0,1.0,0.0,0.203,0.148,0.0,0.0,0.0,0.0,11.007,10.0,10.01,0.111,0.0,0.0,0.462,0.469,0.46,5.009,0.635,0.635,0.623,0.623,5.0,2.0,3.0,10.0,1.0,0.0,0.0,3.0,4.0,0.0,0.128,0.507,0.0,0.0,1.0,0.0,9.958,7.0,7.058,0.073,0.0,0.0,0.707,0.694,0.694,1.48,3.224,43.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020361,ANA,BOS,HOME,20141201,R,all,844.0,16.0,-0.205,0.4871,0.5028,0.4,0.396,0.3704,0.4366,8.0,1.586,0.261,0.149,0.236,0.04,0.849,0.466,0.244,0.261,0.244,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.261,0.0,0.0,0.0,0.0,4.022,2.0,2.077,0.0,0.032,0.0,0.0,0.293,0.293,0.275,16.0,4.0,0.0,0.0,12.0,0.0,3.0,2.0,11.0,2.0,0.0,2756.0,0.0,0.0,0.0,2.0,7.657,0.961,0.837,0.956,0.832,6.0,4.0,6.0,16.0,0.0,2.0,0.0,5.0,3.0,2.0,0.119,0.355,0.487,0.0,0.0,0.0,16.08,10.0,10.145,0.142,0.487,0.487,0.615,0.61,0.574,12.579,1.012,0.987,1.043,1.017,9.0,8.0,7.0,24.0,0.0,1.0,0.0,12.0,5.0,0.0,0.281,0.73,0.0,0.0,0.0,0.0,24.334,17.0,17.178,0.176,0.184,0.184,1.004,1.032,1.01,1.871,1.85,40.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020375,ANA,PHI,HOME,20141203,R,all,565.0,14.0,-0.49,0.1935,0.4839,0.3571,0.6017,0.2727,0.5638,11.0,0.747,0.034,0.033,0.191,0.022,0.412,0.308,0.034,0.032,0.032,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,0.034,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,1.0,0.006,0.0,0.0,0.04,0.038,0.038,14.0,2.0,1.0,3.0,8.0,2.0,2.0,3.0,7.0,1.0,0.0,3335.0,0.0,0.0,0.0,1.0,2.334,0.144,0.144,0.137,0.137,2.0,1.0,2.0,5.0,0.0,0.0,0.0,3.0,0.0,0.0,0.144,0.0,0.0,0.0,0.0,0.0,4.825,3.0,2.914,0.021,0.0,0.0,0.165,0.158,0.158,6.105,0.6,0.595,0.654,0.648,6.0,2.0,1.0,9.0,2.0,0.0,0.0,6.0,1.0,1.0,0.277,0.103,0.22,1.0,0.0,1.0,9.643,8.0,8.594,0.086,0.0,0.0,0.687,0.748,0.74,3.269,3.487,71.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020387,ANA,MIN,AWAY,20141205,R,all,742.0,18.0,1.35,0.4918,0.4413,0.4286,0.4872,0.4375,0.5091,10.0,0.893,0.091,0.089,0.142,0.018,0.403,0.257,0.091,0.099,0.099,1.0,1.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.091,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.0,0.02,0.0,0.0,0.11,0.121,0.121,18.0,2.0,0.0,4.0,12.0,1.0,3.0,3.0,11.0,0.0,0.0,2858.0,0.0,0.0,0.0,0.0,5.373,0.362,0.362,0.397,0.396,3.0,4.0,2.0,9.0,2.0,0.0,0.0,4.0,3.0,0.0,0.081,0.281,0.0,0.0,2.0,0.0,9.784,7.0,7.693,0.09,0.0,0.0,0.452,0.494,0.493,6.631,0.374,0.37,0.343,0.34,7.0,2.0,3.0,12.0,0.0,1.0,0.0,7.0,2.0,0.0,0.163,0.212,0.0,0.0,0.0,0.0,11.191,9.0,8.311,0.091,0.108,0.108,0.357,0.328,0.327,1.289,1.632,38.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020402,ANA,WPG,AWAY,20141207,R,all,770.0,17.0,0.775,0.4752,0.409,0.5,0.3636,0.5,0.371,9.0,3.015,0.187,0.182,0.646,0.095,1.69,1.199,0.187,0.193,0.193,0.0,0.0,3.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,0.0,0.089,0.098,0.0,0.0,1.0,0.0,4.135,4.0,4.131,0.0,0.039,0.0,0.0,0.226,0.233,0.233,17.0,2.0,1.0,4.0,10.0,3.0,2.0,2.0,10.0,0.0,0.0,2883.0,0.0,0.0,0.0,0.0,6.222,0.364,0.364,0.375,0.375,6.0,3.0,3.0,12.0,1.0,0.0,0.0,7.0,2.0,0.0,0.167,0.196,0.0,0.0,1.0,0.0,12.309,9.0,9.226,0.083,0.0,0.0,0.447,0.46,0.46,6.652,0.402,0.399,0.38,0.378,6.0,3.0,3.0,12.0,0.0,1.0,0.0,8.0,1.0,0.0,0.304,0.098,0.0,0.0,0.0,0.0,11.395,9.0,8.605,0.075,0.098,0.098,0.38,0.359,0.358,2.271,3.281,32.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020420,ANA,EDM,HOME,20141210,R,all,834.0,17.0,0.375,0.3844,0.6523,0.3889,0.5789,0.4118,0.614,10.0,0.712,0.131,0.06,0.137,0.018,0.383,0.271,0.131,0.133,0.133,1.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.131,0.0,0.0,0.0,0.0,1.074,1.0,1.05,1.0,0.012,0.0,0.0,0.144,0.145,0.145,17.0,4.0,3.0,4.0,6.0,0.0,6.0,3.0,8.0,0.0,0.0,2766.0,0.0,0.0,0.0,0.0,5.114,0.477,0.477,0.48,0.48,7.0,0.0,0.0,7.0,2.0,0.0,0.0,5.0,2.0,0.0,0.2,0.277,0.0,1.0,1.0,0.0,7.222,7.0,7.151,0.074,0.0,0.0,0.551,0.554,0.554,7.682,0.764,0.746,0.766,0.747,9.0,1.0,1.0,11.0,1.0,0.0,0.0,5.0,5.0,0.0,0.142,0.622,0.0,0.0,1.0,0.0,10.743,10.0,9.699,0.097,0.0,0.0,0.861,0.863,0.841,1.79,0.954,44.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020434,ANA,EDM,AWAY,20141212,R,all,771.0,19.0,0.875,0.3676,0.6798,0.3462,0.4915,0.3529,0.5455,10.0,0.823,0.11,0.047,0.161,0.021,0.383,0.279,0.11,0.123,0.123,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11,0.0,0.0,1.0,0.0,2.257,1.0,1.146,0.0,0.01,0.0,0.0,0.12,0.134,0.134,19.0,2.0,1.0,3.0,13.0,1.0,2.0,0.0,16.0,0.0,0.0,2829.0,0.0,2.0,1.0,2.0,3.96,0.401,0.401,0.45,0.45,3.0,3.0,3.0,9.0,1.0,0.0,0.0,4.0,2.0,0.0,0.134,0.267,0.0,0.0,1.0,0.0,10.129,6.0,6.699,0.053,0.0,0.0,0.454,0.509,0.509,7.807,0.69,0.688,0.632,0.631,9.0,2.0,6.0,17.0,0.0,0.0,0.0,8.0,3.0,0.0,0.293,0.396,0.0,0.0,0.0,0.0,15.239,11.0,10.02,0.095,0.0,0.0,0.785,0.719,0.717,2.652,1.249,29.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020442,ANA,WPG,AWAY,20141213,R,all,838.0,22.0,-0.25,0.4773,0.5699,0.625,0.4505,0.6316,0.4603,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,4.0,3.0,4.0,11.0,4.0,4.0,1.0,13.0,0.0,0.0,2762.0,4.0,0.0,0.0,0.0,8.32,0.242,0.241,0.255,0.254,7.0,5.0,3.0,15.0,0.0,1.0,0.0,12.0,0.0,0.0,0.242,0.0,0.0,0.0,0.0,0.0,15.702,12.0,12.452,0.124,0.006,0.006,0.36,0.376,0.374,5.211,0.265,0.264,0.255,0.254,6.0,1.0,2.0,9.0,0.0,1.0,0.0,6.0,1.0,0.0,0.086,0.179,0.0,0.0,0.0,0.0,8.729,7.0,6.907,0.055,0.179,0.179,0.141,0.137,0.137,2.355,1.777,41.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020454,ANA,TOR,AWAY,20141216,R,all,805.0,17.0,1.225,0.3824,0.6099,0.6571,0.5841,0.6429,0.6207,10.0,4.276,0.346,0.354,0.688,0.105,2.053,1.454,0.346,0.346,0.345,1.0,0.0,5.0,0.0,1.0,6.0,1.0,0.0,0.0,0.0,2.0,0.0,2.0,1.0,5.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,1.0,0.0,0.183,0.163,0.0,0.0,0.0,0.0,5.886,5.0,4.883,0.0,0.078,0.0,0.0,0.424,0.424,0.423,17.0,3.0,0.0,3.0,11.0,5.0,0.0,3.0,9.0,0.0,0.0,2795.0,0.0,0.0,0.0,0.0,13.384,0.805,0.801,0.806,0.802,13.0,5.0,5.0,23.0,1.0,0.0,0.0,16.0,2.0,0.0,0.516,0.29,0.0,0.0,1.0,0.0,22.386,18.0,17.614,0.21,0.0,0.0,1.016,1.017,1.011,8.286,1.3,0.869,1.251,0.839,7.0,3.0,2.0,12.0,1.0,5.0,0.0,3.0,4.0,3.0,0.041,0.487,0.772,1.0,0.0,0.0,12.228,10.0,9.938,0.143,1.067,1.067,0.376,0.37,0.334,3.09,1.976,66.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020565,ANA,STL,HOME,20150102,R,all,899.0,18.0,0.85,0.6676,0.4431,0.5476,0.4253,0.5,0.4058,5.0,2.353,0.313,0.16,0.51,0.079,1.083,0.855,0.313,0.305,0.305,0.0,0.0,2.0,1.0,1.0,4.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,2.0,1.0,0.0,1.0,2.0,0.0,0.08,0.233,0.0,0.0,1.0,0.0,3.966,3.0,2.981,0.0,0.034,0.0,0.0,0.347,0.338,0.338,18.0,1.0,0.0,1.0,16.0,4.0,2.0,2.0,10.0,0.0,0.0,2701.0,4.0,0.0,0.0,0.0,11.376,1.139,1.108,1.126,1.095,13.0,2.0,8.0,23.0,2.0,2.0,0.0,10.0,4.0,1.0,0.457,0.428,0.253,0.0,2.0,0.0,22.968,15.0,15.193,0.181,0.351,0.351,0.97,0.955,0.952,10.091,0.567,0.565,0.579,0.577,10.0,5.0,4.0,19.0,0.0,0.0,0.0,14.0,1.0,0.0,0.446,0.12,0.0,0.0,0.0,0.0,18.917,15.0,14.801,0.148,0.0,0.0,0.714,0.729,0.726,1.709,2.148,37.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020581,ANA,NSH,HOME,20150104,R,all,1076.0,21.0,0.925,0.8274,0.3383,0.7568,0.4588,0.7241,0.4677,4.0,3.335,0.721,0.33,0.678,0.128,1.895,1.247,0.646,0.719,0.643,0.0,0.0,1.0,4.0,3.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,1.0,0.126,0.247,0.349,0.0,0.0,0.0,7.852,5.0,5.01,1.0,0.08,0.0,0.349,0.452,0.449,0.441,21.0,5.0,1.0,2.0,13.0,7.0,1.0,3.0,10.0,0.0,0.0,2824.0,0.0,0.0,0.0,0.0,14.191,1.659,1.496,1.634,1.471,10.0,11.0,7.0,28.0,2.0,2.0,1.0,14.0,6.0,1.0,0.584,0.726,0.349,1.0,1.0,0.0,27.688,21.0,20.936,0.306,0.49,0.49,1.474,1.452,1.341,5.499,0.346,0.346,0.354,0.354,5.0,3.0,1.0,9.0,0.0,0.0,0.0,6.0,2.0,0.0,0.134,0.212,0.0,0.0,0.0,0.0,9.238,8.0,8.187,0.071,0.0,0.0,0.417,0.427,0.427,1.372,2.684,39.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8475151,2014,Kyle Palmieri,2014020597,ANA,NYR,HOME,20150107,R,all,879.0,20.0,0.45,0.6128,0.4267,0.6552,0.4949,0.6471,0.4872,6.0,0.73,0.024,0.041,0.172,0.021,0.429,0.311,0.024,0.023,0.023,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.024,0.0,0.0,0.0,0.0,0.0,3.737,1.0,0.971,0.0,0.009,0.0,0.0,0.033,0.031,0.031,20.0,1.0,6.0,2.0,11.0,6.0,1.0,6.0,7.0,0.0,0.0,2721.0,0.0,2.0,1.0,0.0,7.573,0.527,0.522,0.482,0.477,5.0,6.0,8.0,19.0,0.0,1.0,0.0,10.0,0.0,1.0,0.257,0.0,0.269,0.0,0.0,0.0,17.569,11.0,10.127,0.091,0.269,0.269,0.348,0.322,0.319,4.351,0.333,0.333,0.359,0.359,3.0,3.0,4.0,10.0,2.0,0.0,0.0,5.0,1.0,0.0,0.137,0.196,0.0,1.0,1.0,0.0,10.481,6.0,6.268,0.056,0.0,0.0,0.389,0.418,0.418,1.634,2.195,49.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0
