gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2024021209,NJD,H,2025-04-05,0,0,{'default': 'Devils'},{'default': 'Rangers'},0,2,0,0,0,0,0,28,0,0,NYR,25:08,0,2024
2024021178,NJD,H,2025-03-31,0,1,{'default': 'Devils'},{'default': 'Wild'},1,1,0,0,0,0,3,30,0,0,MIN,26:56,0,2024
2024021162,NJD,R,2025-03-29,0,0,{'default': 'Devils'},{'default': 'Wild'},0,0,0,0,0,0,1,28,0,0,MIN,23:30,0,2024
2024021156,NJD,R,2025-03-28,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-1,0,0,0,0,4,26,0,0,WPG,19:49,0,2024
2024021140,NJD,R,2025-03-26,0,0,{'default': 'Devils'},{'default': 'Blackhawks'},0,2,0,0,0,0,2,26,0,0,CHI,20:49,0,2024
2024021125,NJD,H,2025-03-24,0,0,{'default': 'Devils'},{'default': 'Canucks'},0,-2,0,0,0,0,2,26,0,0,VAN,24:01,0,2024
2024021113,NJD,H,2025-03-22,0,0,{'default': 'Devils'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,1,23,0,0,OTT,19:42,0,2024
2024021090,NJD,H,2025-03-20,0,0,{'default': 'Devils'},{'default': 'Flames'},0,2,0,0,0,0,1,26,0,0,CGY,24:42,2,2024
2024021075,NJD,R,2025-03-17,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,1,28,0,0,CBJ,26:43,0,2024
2024021056,NJD,R,2025-03-15,0,0,{'default': 'Devils'},{'default': 'Penguins'},0,0,0,0,0,0,1,26,0,0,PIT,18:08,6,2024
2024021042,NJD,H,2025-03-13,1,1,{'default': 'Devils'},{'default': 'Oilers'},2,0,0,0,0,0,3,30,0,0,EDM,23:59,0,2024
2024021026,NJD,H,2025-03-11,0,0,{'default': 'Devils'},{'default': 'Blue Jackets'},0,1,0,0,0,0,0,29,0,0,CBJ,24:34,0,2024
2024021013,NJD,R,2025-03-09,0,0,{'default': 'Devils'},{'default': 'Flyers'},0,0,0,0,0,0,1,25,0,0,PHI,25:16,0,2024
2024020997,NJD,H,2025-03-07,0,0,{'default': 'Devils'},{'default': 'Jets'},0,-1,0,0,0,0,3,23,0,0,WPG,21:29,0,2024
2024020979,NJD,R,2025-03-04,1,0,{'default': 'Devils'},{'default': 'Stars'},1,0,0,0,0,0,4,31,0,0,DAL,24:27,0,2024
2024020966,NJD,R,2025-03-02,0,0,{'default': 'Devils'},{'default': 'Golden Knights'},0,0,0,0,0,0,3,26,0,0,VGK,18:49,0,2024
2024020958,NJD,R,2025-03-01,0,0,{'default': 'Devils'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,1,0,0,0,0,1,30,0,0,UTA,23:45,0,2024
