playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8476425,2016,Joseph LaBate,2016020297,VAN,ARI,AWAY,20161123,C,all,355.0,9.0,-0.25,0.073,0.4603,0.1429,0.4167,0.1429,0.4157,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.0,0.0,0.0,8.0,1.0,1.0,0.0,7.0,0.0,0.0,3245.0,0.0,0.0,0.0,0.0,0.792,0.023,0.023,0.025,0.025,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023,0.0,0.0,0.0,0.0,0.0,1.103,1.0,1.1,0.008,0.0,0.0,0.03,0.033,0.033,4.381,0.292,0.288,0.272,0.269,3.0,3.0,0.0,6.0,0.0,0.0,0.0,5.0,1.0,0.0,0.195,0.097,0.0,0.0,0.0,0.0,5.502,6.0,5.541,0.06,0.0,0.0,0.353,0.328,0.324,2.086,2.446,45.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016020311,VAN,DAL,AWAY,20161125,C,all,275.0,11.0,0.15,0.7246,0.4234,0.5,0.578,0.5,0.519,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,2.0,0.0,1.0,8.0,2.0,1.0,2.0,6.0,0.0,0.0,3325.0,0.0,0.0,0.0,0.0,3.351,0.342,0.342,0.357,0.357,4.0,0.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.042,0.301,0.0,0.0,1.0,0.0,6.362,4.0,4.266,0.059,0.0,0.0,0.401,0.42,0.42,2.871,0.13,0.128,0.121,0.12,3.0,1.0,2.0,6.0,0.0,1.0,0.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.711,4.0,3.842,0.034,0.047,0.047,0.117,0.11,0.11,1.508,2.054,63.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016020319,VAN,COL,AWAY,20161126,C,all,281.0,7.0,-0.35,0.0781,0.5965,0.25,0.434,0.2857,0.4535,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,0.0,2.0,1.0,4.0,0.0,0.0,3619.0,7.0,5.0,1.0,0.0,1.248,0.025,0.024,0.026,0.026,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.025,0.0,0.0,0.0,0.0,0.0,2.064,2.0,2.061,0.015,0.0,0.0,0.04,0.041,0.041,3.644,0.295,0.287,0.272,0.264,2.0,3.0,1.0,6.0,0.0,1.0,0.0,4.0,1.0,0.0,0.145,0.151,0.0,0.0,0.0,0.0,5.49,5.0,4.582,0.054,0.151,0.151,0.199,0.183,0.182,3.282,2.22,46.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016020911,VAN,S.J,HOME,20170225,C,all,583.0,16.0,0.3,0.7064,0.5937,0.5789,0.5588,0.5455,0.5417,10.0,1.311,0.079,0.083,0.378,0.041,0.807,0.612,0.079,0.075,0.075,0.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,5.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.079,0.0,0.0,0.0,0.0,0.0,2.91,2.0,1.942,0.0,0.016,0.0,0.0,0.095,0.09,0.09,16.0,3.0,2.0,1.0,10.0,4.0,1.0,1.0,10.0,0.0,0.0,3017.0,5.0,7.0,2.0,0.0,4.291,0.397,0.397,0.38,0.38,4.0,2.0,5.0,11.0,0.0,0.0,0.0,5.0,0.0,1.0,0.174,0.0,0.224,0.0,0.0,0.0,10.67,6.0,5.827,0.064,0.0,0.0,0.461,0.44,0.44,3.0,0.165,0.164,0.175,0.175,2.0,3.0,3.0,8.0,0.0,0.0,0.0,4.0,1.0,0.0,0.071,0.094,0.0,0.0,0.0,0.0,8.58,5.0,5.353,0.038,0.0,0.0,0.203,0.216,0.215,2.681,1.835,57.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016020932,VAN,DET,HOME,20170228,C,all,486.0,12.0,-0.5,0.1736,0.3584,0.1,0.6,0.125,0.5517,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,0.0,1.0,10.0,1.0,2.0,3.0,6.0,0.0,0.0,3265.0,0.0,0.0,0.0,1.0,0.711,0.05,0.05,0.046,0.046,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.915,1.0,0.916,0.011,0.0,0.0,0.061,0.056,0.056,4.838,0.238,0.237,0.261,0.259,5.0,2.0,2.0,9.0,1.0,0.0,0.0,7.0,0.0,0.0,0.238,0.0,0.0,1.0,0.0,0.0,10.06,7.0,7.724,0.06,0.0,0.0,0.298,0.327,0.325,1.583,2.834,51.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016021009,VAN,PIT,HOME,20170311,C,all,305.0,7.0,-0.1,0.1029,0.4098,0.375,0.3913,0.3333,0.3626,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,5.0,1.0,0.0,0.0,6.0,0.0,0.0,3295.0,0.0,0.0,0.0,0.0,0.682,0.014,0.014,0.013,0.013,0.0,1.0,2.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.014,0.0,0.0,0.0,0.0,0.0,2.67,1.0,0.878,0.008,0.0,0.0,0.022,0.02,0.02,1.413,0.122,0.122,0.133,0.133,1.0,1.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,0.031,0.09,0.0,0.0,0.0,0.0,5.302,2.0,2.201,0.024,0.0,0.0,0.145,0.159,0.159,2.496,3.595,45.0,70.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016021021,VAN,BOS,HOME,20170313,C,all,330.0,9.0,-0.075,0.6713,0.4356,0.3636,0.375,0.3636,0.3924,12.0,0.941,0.343,0.079,0.191,0.027,0.195,0.166,0.338,0.327,0.322,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.343,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.018,0.0,0.343,0.018,0.017,0.017,9.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,8.0,0.0,0.0,3270.0,0.0,0.0,0.0,0.0,3.128,0.439,0.433,0.421,0.416,4.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,0.096,0.0,0.343,0.0,0.0,0.0,3.936,4.0,3.952,0.043,0.343,0.343,0.139,0.135,0.135,5.002,0.215,0.213,0.227,0.225,6.0,1.0,0.0,7.0,0.0,0.0,0.0,7.0,0.0,0.0,0.215,0.0,0.0,0.0,0.0,0.0,7.306,7.0,7.215,0.071,0.0,0.0,0.286,0.301,0.299,2.379,3.083,36.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016021045,VAN,DAL,HOME,20170316,C,all,596.0,15.0,0.285,0.6238,0.5726,0.6111,0.5333,0.6,0.4783,12.0,0.693,0.031,0.046,0.113,0.02,0.475,0.315,0.031,0.029,0.028,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.031,0.0,0.0,0.0,0.0,0.0,1.885,1.0,0.916,0.0,0.009,0.0,0.0,0.041,0.038,0.037,15.0,3.0,2.0,1.0,9.0,2.0,1.0,2.0,10.0,1.0,0.0,3004.0,0.0,0.0,0.0,0.0,4.365,0.252,0.251,0.233,0.232,4.0,2.0,5.0,11.0,0.0,0.0,0.0,5.0,1.0,0.0,0.116,0.136,0.0,0.0,0.0,0.0,10.285,6.0,5.608,0.05,0.0,0.0,0.302,0.279,0.278,2.787,0.152,0.152,0.16,0.16,3.0,1.0,3.0,7.0,0.0,0.0,0.0,4.0,0.0,0.0,0.152,0.0,0.0,0.0,0.0,0.0,7.366,4.0,4.192,0.035,0.0,0.0,0.186,0.197,0.197,2.458,1.835,48.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016021061,VAN,EDM,AWAY,20170318,C,all,449.0,12.0,0.075,0.3186,0.445,0.5,0.6263,0.5,0.6087,12.0,0.882,0.005,0.005,0.159,0.023,0.229,0.58,0.005,0.005,0.005,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.005,0.0,0.0,0.0,0.0,0.0,0.975,1.0,0.964,0.0,0.001,0.0,0.0,0.005,0.006,0.006,12.0,2.0,0.0,0.0,10.0,2.0,3.0,0.0,7.0,0.0,0.0,3151.0,0.0,0.0,0.0,0.0,5.174,0.187,0.176,0.19,0.179,4.0,3.0,2.0,9.0,0.0,0.0,0.0,6.0,1.0,0.0,0.085,0.102,0.0,0.0,0.0,0.0,9.06,7.0,6.949,0.052,0.0,0.0,0.239,0.243,0.229,4.71,0.4,0.395,0.386,0.381,4.0,3.0,2.0,9.0,0.0,2.0,0.0,6.0,0.0,1.0,0.162,0.0,0.239,0.0,0.0,0.0,8.842,7.0,6.933,0.058,0.274,0.274,0.184,0.181,0.178,2.084,2.599,62.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8476425,2016,Joseph LaBate,2016021095,VAN,STL,AWAY,20170323,C,all,474.0,14.0,-0.775,0.1124,0.4555,0.1875,0.4835,0.25,0.5385,11.0,0.704,0.036,0.039,0.168,0.023,0.411,0.324,0.036,0.037,0.037,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,5.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.008,0.0,0.0,0.043,0.045,0.045,14.0,1.0,1.0,1.0,11.0,1.0,5.0,4.0,4.0,0.0,0.0,3126.0,5.0,7.0,2.0,0.0,2.082,0.103,0.103,0.105,0.105,2.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.0,3.007,3.0,2.995,0.034,0.0,0.0,0.137,0.139,0.139,6.799,0.813,0.733,0.776,0.701,9.0,0.0,4.0,13.0,3.0,1.0,1.0,5.0,2.0,2.0,0.064,0.185,0.564,0.0,2.0,1.0,12.878,9.0,8.857,0.089,0.304,0.304,0.598,0.572,0.567,2.051,2.452,44.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
