gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020298,MIN,H,2025-11-16,0,1,{'default': 'Wild'},{'default': 'Golden Knights'},1,1,0,0,0,0,0,24,0,0,VGK,16:48,0,2025
2025020284,MIN,H,2025-11-15,1,0,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,1,0,2,23,0,0,ANA,18:50,2,2025
2025020261,MIN,H,2025-11-11,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,0,0,0,0,0,1,19,0,0,SJS,14:00,0,2025
2025020249,MIN,H,2025-11-09,0,1,{'default': 'Wild'},{'default': 'Flames'},1,1,0,0,0,0,0,17,0,0,CGY,13:40,0,2025
2025020228,MIN,R,2025-11-07,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,2,0,0,0,0,1,19,0,0,NYI,14:42,0,2025
2025020222,MIN,R,2025-11-06,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,2,23,0,0,CAR,17:52,0,2025
2025020208,MIN,H,2025-11-04,1,1,{'default': 'Wild'},{'default': 'Predators'},2,1,0,1,1,1,0,17,0,0,NSH,15:14,0,2025
2025020190,MIN,H,2025-11-01,0,1,{'default': 'Wild'},{'default': 'Canucks'},1,1,0,0,0,0,3,20,0,0,VAN,16:09,0,2025
2025020173,MIN,H,2025-10-30,0,1,{'default': 'Wild'},{'default': 'Penguins'},1,0,0,0,0,0,3,20,0,0,PIT,15:50,0,2025
2025020157,MIN,H,2025-10-28,1,0,{'default': 'Wild'},{'default': 'Jets'},1,-1,1,1,0,0,2,24,0,0,WPG,19:40,0,2025
2025020142,MIN,H,2025-10-26,1,0,{'default': 'Wild'},{'default': 'Sharks'},1,-1,1,1,0,0,3,23,0,0,SJS,22:01,0,2025
2025020131,MIN,H,2025-10-25,2,0,{'default': 'Wild'},{'default': 'Mammoth'},2,-1,1,1,0,0,3,18,0,0,UTA,14:31,0,2025
