gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020261,SJS,R,2025-11-11,0,2,{'default': 'Sharks'},{'default': 'Wild'},2,1,0,1,0,0,0,19,0,0,MIN,19:03,0,2025
2025020243,SJS,H,2025-11-08,1,0,{'default': 'Sharks'},{'default': 'Panthers'},1,1,0,0,0,0,3,18,0,0,FLA,16:59,2,2025
2025020230,SJS,H,2025-11-07,1,1,{'default': 'Sharks'},{'default': 'Jets'},2,2,0,0,0,0,6,21,0,0,WPG,19:39,0,2025
2025020217,SJS,R,2025-11-05,1,2,{'default': 'Sharks'},{'default': 'Kraken'},3,2,0,1,0,0,2,20,0,0,SEA,18:34,2,2025
2025020198,SJS,H,2025-11-02,0,0,{'default': 'Sharks'},{'default': 'Red Wings'},0,0,0,0,0,0,1,27,0,0,DET,24:11,2,2025
2025020184,SJS,H,2025-11-01,1,0,{'default': 'Sharks'},{'default': 'Avalanche'},1,1,0,0,0,0,6,25,0,0,COL,22:44,2,2025
2025020176,SJS,H,2025-10-30,0,1,{'default': 'Sharks'},{'default': 'Devils'},1,2,0,0,0,0,3,23,0,0,NJD,20:00,0,2025
2025020165,SJS,H,2025-10-28,0,1,{'default': 'Sharks'},{'default': 'Kings'},1,-1,0,0,0,0,4,19,0,0,LAK,19:52,0,2025
2025020142,SJS,R,2025-10-26,1,2,{'default': 'Sharks'},{'default': 'Wild'},3,0,0,2,1,1,3,25,0,0,MIN,21:47,0,2025
2025020124,SJS,R,2025-10-24,0,1,{'default': 'Sharks'},{'default': 'Devils'},1,-1,0,1,0,0,4,21,0,0,NJD,22:07,0,2025
2025020116,SJS,R,2025-10-23,3,2,{'default': 'Sharks'},{'default': 'Rangers'},5,2,1,1,0,0,5,26,0,0,NYR,22:40,0,2025
2025020100,SJS,R,2025-10-21,1,0,{'default': 'Sharks'},{'default': 'Islanders'},1,1,0,0,0,0,6,25,0,0,NYI,22:45,0,2025
