gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020054,MIN,R,2025-10-14,0,0,{'default': 'Wild'},{'default': 'Stars'},0,0,0,0,0,0,1,21,0,0,DAL,21:23,0,2025
2025020047,MIN,H,2025-10-13,0,0,{'default': 'Wild'},{'default': 'Kings'},0,-1,0,0,0,0,1,22,0,0,LAK,22:05,0,2025
2025020033,MIN,H,2025-10-11,0,0,{'default': 'Wild'},{'default': 'Blue Jackets'},0,-2,0,0,0,0,1,22,0,0,CBJ,16:57,0,2025
2024021298,MIN,H,2025-04-15,0,1,{'default': 'Wild'},{'default': 'Ducks'},1,1,0,0,0,0,0,31,0,0,ANA,29:35,0,2024
2024021273,MIN,R,2025-04-12,0,0,{'default': 'Wild'},{'default': 'Canucks'},0,1,0,0,0,0,1,30,0,0,VAN,32:09,0,2024
2024021264,MIN,R,2025-04-11,0,0,{'default': 'Wild'},{'default': 'Flames'},0,-1,0,0,0,0,0,30,0,0,CGY,24:10,2,2024
2024021247,MIN,H,2025-04-09,0,0,{'default': 'Wild'},{'default': 'Sharks'},0,1,0,0,0,0,1,28,0,0,SJS,23:13,0,2024
2024021223,MIN,H,2025-04-06,0,0,{'default': 'Wild'},{'default': 'Stars'},0,-1,0,0,0,0,1,26,0,0,DAL,25:45,0,2024
2024021208,MIN,R,2025-04-04,0,0,{'default': 'Wild'},{'default': 'Islanders'},0,0,0,0,0,0,2,28,0,0,NYI,22:58,0,2024
2024021192,MIN,R,2025-04-02,0,0,{'default': 'Wild'},{'default': 'Rangers'},0,-1,0,0,0,0,0,24,0,0,NYR,20:26,0,2024
2024021178,MIN,R,2025-03-31,0,0,{'default': 'Wild'},{'default': 'Devils'},0,1,0,0,0,0,4,28,0,0,NJD,23:05,2,2024
2024021162,MIN,H,2025-03-29,0,0,{'default': 'Wild'},{'default': 'Devils'},0,-3,0,0,0,0,1,27,0,0,NJD,19:58,0,2024
2024021148,MIN,H,2025-03-27,0,0,{'default': 'Wild'},{'default': 'Capitals'},0,1,0,0,0,0,0,24,0,0,WSH,21:00,0,2024
2024021134,MIN,H,2025-03-25,0,0,{'default': 'Wild'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,25,0,0,VGK,22:18,0,2024
2024021106,MIN,H,2025-03-22,0,1,{'default': 'Wild'},{'default': 'Sabres'},1,1,0,0,0,0,0,28,0,0,BUF,20:21,2,2024
2024020947,MIN,R,2025-02-28,0,0,{'default': 'Wild'},{'default': 'Avalanche'},0,-2,0,0,0,0,1,20,0,0,COL,15:47,2,2024
2024020942,MIN,R,2025-02-27,0,0,{'default': 'Wild'},"{'default': 'Utah Hockey Club', 'fr': ""Club de hockey de l'Utah""}",0,-1,0,0,0,0,0,27,0,0,UTA,23:09,2,2024
2024020928,MIN,H,2025-02-25,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,0,0,0,0,0,3,27,0,0,DET,22:08,0,2024
2024020894,MIN,R,2025-02-22,0,0,{'default': 'Wild'},{'default': 'Red Wings'},0,2,0,0,0,0,0,28,0,0,DET,24:02,0,2024
2024020886,MIN,H,2025-02-08,0,1,{'default': 'Wild'},{'default': 'Islanders'},1,0,0,0,0,0,2,22,0,0,NYI,20:42,0,2024
2024020867,MIN,H,2025-02-06,0,1,{'default': 'Wild'},{'default': 'Hurricanes'},1,1,0,0,0,0,0,23,0,0,CAR,18:40,0,2024
