gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020387,CAR,H,2025-11-28,0,1,{'default': 'Hurricanes'},{'default': 'Jets'},1,1,0,0,0,0,1,16,0,0,WPG,11:57,0,2025
2025020368,CAR,H,2025-11-26,0,0,{'default': 'Hurricanes'},{'default': 'Rangers'},0,-1,0,0,0,0,1,13,0,0,NYR,9:25,0,2025
2024021214,CAR,R,2025-04-05,1,0,{'default': 'Hurricanes'},{'default': 'Bruins'},1,1,0,0,0,0,2,16,0,0,BOS,14:03,0,2024
2024021206,CAR,R,2025-04-04,0,1,{'default': 'Hurricanes'},{'default': 'Red Wings'},1,0,0,0,0,0,1,14,0,0,DET,8:14,0,2024
