gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,pim,toi,opponentAbbrev,season
2025021158,SJS,R,2026-03-28,0,0,{'default': 'Sharks'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,2,20,0,0,0,16:52,CBJ,2025
2025021143,SJS,R,2026-03-26,0,1,{'default': 'Sharks'},{'default': 'Blues'},1,1,0,0,0,0,2,19,0,0,0,19:33,STL,2025
2025021129,SJS,R,2026-03-24,0,0,{'default': 'Sharks'},{'default': 'Predators'},0,-3,0,0,0,0,1,18,0,0,2,15:36,NSH,2025
2025021103,SJS,H,2026-03-21,0,0,{'default': 'Sharks'},{'default': 'Flyers'},0,-2,0,0,0,0,1,24,0,0,0,19:22,PHI,2025
2025021092,SJS,H,2026-03-19,0,0,{'default': 'Sharks'},{'default': 'Sabres'},0,-2,0,0,0,0,4,19,0,0,0,20:43,BUF,2025
2025021073,SJS,R,2026-03-17,1,1,{'default': 'Sharks'},{'default': 'Oilers'},2,3,0,0,0,0,2,22,0,0,2,16:29,EDM,2025
2025021058,SJS,R,2026-03-15,0,0,{'default': 'Sharks'},"{'default': 'Senators', 'fr': 'Sénateurs'}",0,-1,0,0,0,0,2,20,0,0,0,16:36,OTT,2025
2025021048,SJS,R,2026-03-14,0,0,{'default': 'Sharks'},{'default': 'Canadiens'},0,-1,0,0,0,0,3,18,0,0,0,16:07,MTL,2025
2025021027,SJS,R,2026-03-12,0,0,{'default': 'Sharks'},{'default': 'Bruins'},0,-1,0,0,0,0,3,23,0,0,10,16:27,BOS,2025
2025021013,SJS,R,2026-03-10,1,0,{'default': 'Sharks'},{'default': 'Sabres'},1,-3,0,0,0,0,1,21,0,0,0,16:29,BUF,2025
2025020999,SJS,H,2026-03-07,0,0,{'default': 'Sharks'},{'default': 'Islanders'},0,0,0,0,0,0,0,21,0,0,2,16:32,NYI,2025
2025020989,SJS,H,2026-03-06,1,0,{'default': 'Sharks'},{'default': 'Blues'},1,1,0,0,0,0,1,18,0,0,0,15:34,STL,2025
2025020969,SJS,H,2026-03-03,1,1,{'default': 'Sharks'},{'default': 'Canadiens'},2,1,1,1,1,0,4,22,0,0,0,13:46,MTL,2025
2025020950,SJS,H,2026-03-01,0,0,{'default': 'Sharks'},{'default': 'Jets'},0,0,0,0,0,0,3,20,0,0,2,17:31,WPG,2025
2025020936,SJS,H,2026-02-28,0,0,{'default': 'Sharks'},{'default': 'Oilers'},0,1,0,0,0,0,5,20,0,0,2,19:00,EDM,2025
2025020928,SJS,H,2026-02-26,0,0,{'default': 'Sharks'},{'default': 'Flames'},0,-1,0,0,0,0,5,19,0,0,2,19:09,CGY,2025
2025020897,SJS,R,2026-02-04,0,0,{'default': 'Sharks'},{'default': 'Avalanche'},0,0,0,0,0,0,1,23,0,0,2,17:39,COL,2025
2025020702,VAN,R,2026-01-10,0,0,{'default': 'Canucks'},{'default': 'Maple Leafs'},0,-2,0,0,0,0,2,21,0,0,2,18:56,TOR,2025
2025020684,VAN,R,2026-01-08,0,1,{'default': 'Canucks'},{'default': 'Red Wings'},1,-2,0,1,0,0,4,24,0,0,0,18:31,DET,2025
2025020667,VAN,R,2026-01-06,0,1,{'default': 'Canucks'},{'default': 'Sabres'},1,-2,0,1,0,0,6,23,0,0,0,17:37,BUF,2025
2025020656,VAN,H,2026-01-03,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,-1,0,0,0,0,1,26,0,0,0,21:11,BOS,2025
2025020642,VAN,H,2026-01-02,1,0,{'default': 'Canucks'},{'default': 'Kraken'},1,0,1,1,0,0,2,22,0,0,0,16:43,SEA,2025
2025020621,VAN,H,2025-12-30,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,2,0,0,0,0,5,20,0,0,0,16:45,PHI,2025
2025020616,VAN,R,2025-12-29,0,0,{'default': 'Canucks'},{'default': 'Kraken'},0,0,0,0,0,0,4,25,0,0,0,16:14,SEA,2025
2025020599,VAN,H,2025-12-27,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-2,0,0,0,0,5,21,0,0,0,16:22,SJS,2025
2025020572,VAN,R,2025-12-22,0,0,{'default': 'Canucks'},{'default': 'Flyers'},0,-1,0,0,0,0,3,18,0,0,0,16:17,PHI,2025
2025020555,VAN,R,2025-12-20,0,0,{'default': 'Canucks'},{'default': 'Bruins'},0,0,0,0,0,0,1,23,0,0,0,18:59,BOS,2025
2025020545,VAN,R,2025-12-19,3,0,{'default': 'Canucks'},{'default': 'Islanders'},3,2,1,1,1,0,3,19,0,0,2,15:13,NYI,2025
2025020523,VAN,R,2025-12-16,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,1,0,0,0,0,3,21,0,0,0,17:07,NYR,2025
2025020508,VAN,R,2025-12-14,0,0,{'default': 'Canucks'},{'default': 'Devils'},0,0,0,0,0,0,1,19,0,0,2,16:29,NJD,2025
2025020492,VAN,H,2025-12-11,1,0,{'default': 'Canucks'},{'default': 'Sabres'},1,-1,1,1,0,0,2,21,0,0,0,19:24,BUF,2025
2025020464,VAN,H,2025-12-08,0,0,{'default': 'Canucks'},{'default': 'Red Wings'},0,-2,0,0,0,0,5,19,0,0,0,17:06,DET,2025
2025020451,VAN,H,2025-12-06,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,3,0,0,0,0,2,20,0,0,0,17:41,MIN,2025
2025020439,VAN,H,2025-12-05,0,0,{'default': 'Canucks'},{'default': 'Mammoth'},0,0,0,0,0,0,4,19,0,0,0,14:07,UTA,2025
2025020417,VAN,R,2025-12-02,0,0,{'default': 'Canucks'},{'default': 'Avalanche'},0,-1,0,0,0,0,6,17,0,0,0,15:48,COL,2025
2025020401,VAN,R,2025-11-29,0,0,{'default': 'Canucks'},{'default': 'Kings'},0,-1,0,0,0,0,3,24,0,0,0,20:08,LAK,2025
2025020385,VAN,R,2025-11-28,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,-1,0,0,0,0,4,21,0,0,0,17:57,SJS,2025
2025020374,VAN,R,2025-11-26,0,0,{'default': 'Canucks'},{'default': 'Ducks'},0,1,0,0,0,0,1,24,0,0,0,15:28,ANA,2025
2025020352,VAN,H,2025-11-23,0,0,{'default': 'Canucks'},{'default': 'Flames'},0,-2,0,0,0,0,2,21,0,0,0,17:30,CGY,2025
2025020328,VAN,H,2025-11-20,0,1,{'default': 'Canucks'},{'default': 'Stars'},1,-2,0,1,0,0,1,19,0,0,0,15:05,DAL,2025
2025020303,VAN,R,2025-11-17,0,2,{'default': 'Canucks'},{'default': 'Panthers'},2,1,0,1,0,0,1,23,0,0,4,20:41,FLA,2025
2025020297,VAN,R,2025-11-16,1,0,{'default': 'Canucks'},{'default': 'Lightning'},1,1,1,1,0,0,1,25,0,0,0,18:48,TBL,2025
2025020279,VAN,R,2025-11-14,0,0,{'default': 'Canucks'},{'default': 'Hurricanes'},0,-1,0,0,0,0,0,23,0,0,0,18:00,CAR,2025
2025020263,VAN,H,2025-11-11,1,0,{'default': 'Canucks'},{'default': 'Jets'},1,1,0,0,0,0,4,24,0,0,0,18:05,WPG,2025
2025020250,VAN,H,2025-11-09,1,0,{'default': 'Canucks'},{'default': 'Avalanche'},1,3,0,0,0,0,2,21,0,0,0,16:36,COL,2025
2025020241,VAN,H,2025-11-08,0,1,{'default': 'Canucks'},{'default': 'Blue Jackets'},1,0,0,0,0,0,1,22,0,0,0,17:13,CBJ,2025
2025020216,VAN,H,2025-11-05,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,0,0,0,0,0,1,19,0,0,0,15:27,CHI,2025
2025020201,VAN,R,2025-11-03,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-1,0,0,0,0,4,27,0,0,2,21:19,NSH,2025
2025020190,VAN,R,2025-11-01,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-2,0,0,0,0,1,20,0,0,0,19:13,MIN,2025
2025020172,VAN,R,2025-10-30,3,0,{'default': 'Canucks'},{'default': 'Blues'},3,1,1,1,0,0,5,33,0,0,0,24:12,STL,2025
2025020163,VAN,H,2025-10-28,0,0,{'default': 'Canucks'},{'default': 'Rangers'},0,-1,0,0,0,0,0,24,0,0,2,19:29,NYR,2025
2025020147,VAN,H,2025-10-26,2,0,{'default': 'Canucks'},{'default': 'Oilers'},2,1,0,0,1,1,5,23,0,0,0,16:40,EDM,2025
2025020136,VAN,H,2025-10-25,0,0,{'default': 'Canucks'},{'default': 'Canadiens'},0,0,0,0,0,0,1,21,0,0,0,15:57,MTL,2025
2025020118,VAN,R,2025-10-23,0,0,{'default': 'Canucks'},{'default': 'Predators'},0,-2,0,0,0,0,1,20,0,0,0,18:16,NSH,2025
2025020101,VAN,R,2025-10-21,0,0,{'default': 'Canucks'},{'default': 'Penguins'},0,-1,0,0,0,0,1,24,0,0,0,20:28,PIT,2025
2025020089,VAN,R,2025-10-19,1,0,{'default': 'Canucks'},{'default': 'Capitals'},1,0,1,1,0,0,1,28,0,0,0,23:15,WSH,2025
2025020074,VAN,R,2025-10-17,0,0,{'default': 'Canucks'},{'default': 'Blackhawks'},0,-1,0,0,0,0,1,24,0,0,4,15:02,CHI,2025
2025020068,VAN,R,2025-10-16,0,0,{'default': 'Canucks'},{'default': 'Stars'},0,0,0,0,0,0,2,19,0,0,0,14:17,DAL,2025
2025020046,VAN,H,2025-10-13,2,0,{'default': 'Canucks'},{'default': 'Blues'},2,1,0,0,0,0,4,20,1,1,0,15:42,STL,2025
2025020035,VAN,R,2025-10-11,0,0,{'default': 'Canucks'},{'default': 'Oilers'},0,-1,0,0,0,0,1,18,0,0,2,12:13,EDM,2025
2025020019,VAN,H,2025-10-09,1,0,{'default': 'Canucks'},{'default': 'Flames'},1,0,0,0,0,0,2,22,0,0,2,14:13,CGY,2025
2024021305,VAN,H,2025-04-16,0,0,{'default': 'Canucks'},{'default': 'Golden Knights'},0,-2,0,0,0,0,2,18,0,0,0,18:34,VGK,2024
2024021290,VAN,H,2025-04-14,0,0,{'default': 'Canucks'},{'default': 'Sharks'},0,0,0,0,0,0,1,22,0,0,0,17:55,SJS,2024
2024021273,VAN,H,2025-04-12,0,0,{'default': 'Canucks'},{'default': 'Wild'},0,-1,0,0,0,0,2,19,0,0,0,14:36,MIN,2024
2024021256,VAN,R,2025-04-10,1,1,{'default': 'Canucks'},{'default': 'Avalanche'},2,3,0,0,1,0,2,23,0,0,0,16:07,COL,2024
