gameId,teamAbbrev,homeRoadFlag,gameDate,goals,assists,commonName,opponentCommonName,points,plusMinus,powerPlayGoals,powerPlayPoints,gameWinningGoals,otGoals,shots,shifts,shorthandedGoals,shorthandedPoints,opponentAbbrev,toi,pim,season
2025020336,NYI,H,2025-11-22,0,0,{'default': 'Islanders'},{'default': 'Blues'},0,0,0,0,0,0,3,13,0,0,STL,10:26,0,2025
2025020321,NYI,R,2025-11-20,1,1,{'default': 'Islanders'},{'default': 'Red Wings'},2,2,0,0,1,0,2,20,0,0,DET,13:48,0,2025
2025020310,NYI,R,2025-11-18,1,0,{'default': 'Islanders'},{'default': 'Stars'},1,1,0,0,0,0,2,16,0,0,DAL,9:21,0,2025
2025020300,NYI,R,2025-11-16,0,0,{'default': 'Islanders'},{'default': 'Avalanche'},0,-1,0,0,0,0,0,13,0,0,COL,6:54,0,2025
2025020282,NYI,R,2025-11-14,0,0,{'default': 'Islanders'},{'default': 'Mammoth'},0,0,0,0,0,0,1,14,0,0,UTA,8:50,2,2025
2025020277,NYI,R,2025-11-13,0,0,{'default': 'Islanders'},{'default': 'Golden Knights'},0,0,0,0,0,0,1,15,0,0,VGK,9:15,0,2025
2025020252,NYI,R,2025-11-10,0,0,{'default': 'Islanders'},{'default': 'Devils'},0,0,0,0,0,0,0,14,0,0,NJD,9:33,2,2025
2025020237,NYI,R,2025-11-08,0,0,{'default': 'Islanders'},{'default': 'Rangers'},0,0,0,0,0,0,1,13,0,0,NYR,7:54,0,2025
2025020228,NYI,H,2025-11-07,0,0,{'default': 'Islanders'},{'default': 'Wild'},0,0,0,0,0,0,1,17,0,0,MIN,12:42,0,2025
2025020205,NYI,H,2025-11-04,0,0,{'default': 'Islanders'},{'default': 'Bruins'},0,0,0,0,0,0,0,17,0,0,BOS,12:48,0,2025
2025020195,NYI,H,2025-11-02,0,0,{'default': 'Islanders'},{'default': 'Blue Jackets'},0,0,0,0,0,0,1,16,0,0,CBJ,13:56,0,2025
2025020179,NYI,R,2025-10-31,0,0,{'default': 'Islanders'},{'default': 'Capitals'},0,0,0,0,0,0,0,21,0,0,WSH,16:17,4,2025
2024020106,COL,R,2024-10-22,0,0,{'default': 'Avalanche'},{'default': 'Kraken'},0,0,0,0,0,0,0,9,0,0,SEA,7:14,0,2024
2024020089,COL,R,2024-10-20,0,0,{'default': 'Avalanche'},{'default': 'Sharks'},0,0,0,0,0,0,0,15,0,0,SJS,10:49,0,2024
2024020074,COL,H,2024-10-18,0,0,{'default': 'Avalanche'},{'default': 'Ducks'},0,0,0,0,0,0,1,16,0,0,ANA,13:18,0,2024
2024020059,COL,H,2024-10-16,0,0,{'default': 'Avalanche'},{'default': 'Bruins'},0,-1,0,0,0,0,0,16,0,0,BOS,13:45,0,2024
2024020047,COL,H,2024-10-14,1,0,{'default': 'Avalanche'},{'default': 'Islanders'},1,-2,0,0,0,0,5,20,0,0,NYI,13:07,0,2024
2024020034,COL,H,2024-10-12,0,0,{'default': 'Avalanche'},{'default': 'Blue Jackets'},0,-1,0,0,0,0,4,19,0,0,CBJ,15:10,0,2024
2024020010,COL,R,2024-10-09,0,0,{'default': 'Avalanche'},{'default': 'Golden Knights'},0,-3,0,0,0,0,1,20,0,0,VGK,16:05,0,2024
