playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8480797,2020,Joel Farabee,2020020739,PHI,NYR,AWAY,20210423,L,all,697.0,14.0,-0.06,0.3997,0.4815,0.4667,0.5783,0.4286,0.5862,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,2.0,2.0,1.0,9.0,3.0,0.0,0.0,11.0,0.0,1.0,2903.0,0.0,0.0,0.0,0.0,4.599,0.283,0.27,0.28,0.268,4.0,2.0,1.0,7.0,0.0,0.0,0.0,4.0,2.0,0.0,0.056,0.228,0.0,0.0,0.0,0.0,6.692,6.0,5.801,0.06,0.0,0.0,0.343,0.34,0.325,5.51,0.425,0.42,0.42,0.416,6.0,2.0,0.0,8.0,0.0,0.0,0.0,6.0,2.0,0.0,0.215,0.21,0.0,0.0,0.0,0.0,8.232,8.0,8.214,0.075,0.0,0.0,0.5,0.495,0.489,1.377,1.483,48.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020216,PHI,N.J,HOME,20210425,L,all,1013.0,21.0,-0.065,0.3364,0.4601,0.3939,0.618,0.36,0.5882,5.0,1.436,0.082,0.071,0.348,0.045,0.837,0.618,0.082,0.076,0.076,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.8,2.0,1.888,0.0,0.014,0.0,0.0,0.096,0.09,0.09,21.0,3.0,0.0,3.0,15.0,1.0,9.0,2.0,9.0,1.0,0.0,2887.0,0.0,0.0,0.0,0.0,6.294,0.368,0.366,0.349,0.346,7.0,2.0,4.0,13.0,0.0,1.0,0.0,8.0,1.0,0.0,0.267,0.101,0.0,0.0,0.0,0.0,12.365,9.0,8.66,0.094,0.034,0.034,0.427,0.405,0.403,11.244,0.726,0.725,0.775,0.773,13.0,3.0,4.0,20.0,0.0,0.0,0.0,14.0,2.0,0.0,0.442,0.284,0.0,0.0,0.0,0.0,21.099,16.0,16.716,0.158,0.0,0.0,0.885,0.942,0.939,1.732,2.032,55.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020716,PHI,N.J,AWAY,20210427,L,all,906.0,21.0,0.2,0.1617,0.6343,0.5263,0.6023,0.4615,0.5735,5.0,2.307,0.137,0.144,0.548,0.061,1.158,0.952,0.137,0.136,0.136,0.0,0.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.022,0.115,0.0,0.0,0.0,0.0,3.918,3.0,2.883,0.0,0.029,0.0,0.0,0.166,0.164,0.164,21.0,2.0,0.0,6.0,13.0,1.0,2.0,3.0,15.0,1.0,1.0,2694.0,0.0,0.0,0.0,1.0,4.617,0.285,0.285,0.284,0.284,3.0,3.0,4.0,10.0,0.0,0.0,0.0,4.0,2.0,0.0,0.064,0.22,0.0,0.0,0.0,0.0,9.893,6.0,5.832,0.053,0.0,0.0,0.338,0.337,0.337,5.656,1.477,1.468,1.467,1.458,5.0,2.0,2.0,9.0,1.0,1.0,0.0,4.0,1.0,2.0,0.098,0.189,1.19,0.0,0.0,1.0,8.968,7.0,6.906,0.06,0.189,0.189,1.348,1.345,1.344,3.467,1.999,53.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020783,PHI,N.J,AWAY,20210429,L,all,772.0,24.0,0.56,0.4901,0.4499,0.5806,0.5538,0.5652,0.5652,8.0,4.8,0.426,0.29,0.948,0.144,2.349,1.843,0.424,0.428,0.426,0.0,0.0,4.0,2.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,6.0,1.0,5.0,1.0,0.0,0.0,0.0,3.0,3.0,0.0,0.093,0.334,0.0,0.0,0.0,0.0,7.852,6.0,5.832,0.0,0.061,0.0,0.0,0.487,0.489,0.487,24.0,4.0,1.0,3.0,16.0,5.0,6.0,2.0,11.0,1.0,0.0,2828.0,5.0,5.0,1.0,0.0,10.06,0.646,0.644,0.647,0.645,7.0,6.0,5.0,18.0,0.0,0.0,0.0,9.0,4.0,0.0,0.231,0.415,0.0,0.0,0.0,0.0,17.638,13.0,12.643,0.127,0.0,0.0,0.773,0.775,0.772,7.404,0.672,0.669,0.671,0.668,7.0,3.0,3.0,13.0,1.0,1.0,0.0,7.0,3.0,0.0,0.263,0.409,0.0,0.0,1.0,0.0,13.3,10.0,10.214,0.109,0.091,0.091,0.689,0.688,0.688,1.519,1.857,36.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020798,PHI,N.J,HOME,20210501,L,all,910.0,20.0,0.875,0.5364,0.7606,0.55,0.6022,0.5,0.6094,7.0,2.374,0.201,0.148,0.446,0.063,1.16,0.981,0.201,0.18,0.18,0.0,0.0,3.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,1.0,2.0,1.0,0.0,1.0,0.0,2.0,1.0,0.0,0.118,0.083,0.0,1.0,0.0,0.0,2.582,3.0,2.644,0.0,0.031,0.0,0.0,0.232,0.207,0.207,20.0,3.0,1.0,4.0,12.0,3.0,6.0,2.0,9.0,1.0,1.0,2690.0,2.0,0.0,0.0,0.0,5.87,0.552,0.547,0.497,0.492,8.0,1.0,2.0,11.0,1.0,1.0,0.0,6.0,3.0,0.0,0.233,0.32,0.0,1.0,0.0,0.0,9.725,9.0,7.978,0.087,0.131,0.131,0.508,0.457,0.452,6.213,0.477,0.477,0.533,0.533,7.0,2.0,0.0,9.0,1.0,0.0,0.0,7.0,2.0,0.0,0.223,0.254,0.0,0.0,1.0,0.0,10.273,9.0,10.167,0.085,0.0,0.0,0.563,0.628,0.628,2.634,0.829,56.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020815,PHI,PIT,HOME,20210503,L,all,738.0,23.0,2.85,0.5075,0.4939,0.5185,0.55,0.5909,0.52,9.0,3.208,0.295,0.218,0.577,0.08,1.699,1.13,0.292,0.305,0.301,2.0,0.0,4.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,3.0,3.0,1.0,2.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.132,0.163,0.0,0.0,1.0,0.0,4.366,4.0,4.122,0.0,0.045,0.366,0.0,0.34,0.35,0.346,23.0,1.0,4.0,2.0,16.0,5.0,4.0,7.0,7.0,0.0,0.0,2862.0,2.0,0.0,0.0,0.0,10.112,1.328,1.32,1.356,1.347,13.0,0.0,1.0,14.0,3.0,1.0,1.0,9.0,2.0,2.0,0.386,0.305,0.637,0.0,2.0,1.0,15.228,13.0,13.484,0.159,0.366,0.366,1.122,1.154,1.149,6.639,1.289,1.281,1.273,1.265,8.0,1.0,4.0,13.0,1.0,0.0,0.0,5.0,2.0,2.0,0.084,0.222,0.983,0.0,0.0,1.0,12.302,9.0,8.7,0.091,0.0,0.0,1.38,1.363,1.353,3.523,3.61,55.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020826,PHI,PIT,HOME,20210504,L,all,918.0,20.0,0.575,0.3737,0.4202,0.5385,0.5119,0.5625,0.5645,6.0,4.309,0.472,0.323,1.189,0.159,2.276,1.582,0.461,0.433,0.423,0.0,0.0,3.0,3.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,3.0,6.0,1.0,5.0,0.0,1.0,2.0,0.0,4.0,1.0,1.0,0.122,0.084,0.266,0.0,0.0,0.0,5.391,6.0,5.411,0.0,0.069,0.043,0.266,0.275,0.252,0.251,20.0,5.0,4.0,1.0,10.0,5.0,4.0,2.0,9.0,0.0,0.0,2682.0,5.0,5.0,1.0,0.0,12.745,0.999,0.971,0.914,0.889,10.0,8.0,3.0,21.0,0.0,3.0,0.0,14.0,3.0,1.0,0.357,0.376,0.266,0.0,0.0,0.0,18.874,18.0,16.297,0.197,0.5,0.5,0.697,0.639,0.635,10.484,1.674,1.673,1.728,1.728,11.0,3.0,4.0,18.0,1.0,0.0,0.0,9.0,3.0,2.0,0.125,0.422,1.127,0.0,0.0,1.0,19.421,14.0,15.271,0.103,0.0,0.024,1.753,1.812,1.811,1.949,2.689,43.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020840,PHI,WSH,AWAY,20210507,L,all,865.0,19.0,1.175,0.4875,0.5125,0.6,0.5244,0.65,0.5323,8.0,0.756,0.138,0.053,0.153,0.054,0.381,0.221,0.119,0.151,0.13,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.138,0.0,0.0,1.0,0.0,2.206,1.0,1.1,0.0,0.01,0.0,0.138,0.01,0.011,0.01,19.0,5.0,2.0,0.0,12.0,1.0,5.0,3.0,10.0,0.0,0.0,2735.0,0.0,0.0,0.0,1.0,9.897,0.505,0.479,0.545,0.517,8.0,5.0,2.0,15.0,1.0,1.0,1.0,10.0,3.0,0.0,0.17,0.334,0.0,0.0,1.0,0.0,16.145,13.0,13.91,0.154,0.138,0.138,0.521,0.558,0.547,4.775,0.531,0.521,0.495,0.486,6.0,1.0,3.0,10.0,0.0,1.0,0.0,5.0,1.0,1.0,0.205,0.103,0.222,0.0,0.0,0.0,9.191,7.0,6.44,0.075,0.222,0.222,0.384,0.361,0.36,1.974,1.878,43.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020856,PHI,WSH,AWAY,20210508,L,all,1043.0,20.0,-0.25,0.1369,0.4375,0.3529,0.4731,0.3333,0.4658,4.0,3.054,0.114,0.134,0.565,0.079,1.439,1.669,0.114,0.115,0.115,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,4.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.114,0.0,0.0,0.0,0.0,0.0,5.096,4.0,4.061,0.0,0.027,0.0,0.0,0.141,0.144,0.144,20.0,5.0,1.0,1.0,13.0,2.0,6.0,3.0,9.0,0.0,0.0,2797.0,2.0,2.0,1.0,2.0,6.115,0.205,0.205,0.211,0.21,6.0,2.0,4.0,12.0,0.0,0.0,0.0,8.0,0.0,0.0,0.205,0.0,0.0,0.0,0.0,0.0,12.256,8.0,8.152,0.072,0.0,0.0,0.277,0.284,0.283,11.997,1.292,1.269,1.235,1.213,12.0,4.0,6.0,22.0,0.0,1.0,0.0,9.0,5.0,2.0,0.157,0.676,0.459,0.0,0.0,0.0,21.185,16.0,15.378,0.192,0.202,0.202,1.282,1.224,1.201,1.676,2.155,44.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2020,Joel Farabee,2020020231,PHI,N.J,HOME,20210510,L,all,972.0,19.0,1.9,0.6628,0.5764,0.5172,0.5778,0.45,0.5846,4.0,3.879,0.791,0.383,0.719,0.122,1.637,1.349,0.781,0.776,0.767,0.0,0.0,4.0,1.0,0.0,5.0,2.0,2.0,0.0,1.0,1.0,0.0,0.0,2.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.042,0.226,0.523,0.0,0.0,2.0,4.959,5.0,4.938,0.0,0.088,0.0,0.312,0.567,0.546,0.546,19.0,3.0,0.0,3.0,13.0,4.0,2.0,2.0,11.0,0.0,0.0,2628.0,0.0,0.0,0.0,0.0,6.856,0.867,0.858,0.852,0.842,8.0,1.0,6.0,15.0,2.0,1.0,1.0,5.0,2.0,2.0,0.118,0.226,0.523,0.0,0.0,2.0,14.722,9.0,8.919,0.119,0.312,0.312,0.674,0.652,0.652,7.699,0.441,0.436,0.481,0.475,7.0,4.0,3.0,14.0,0.0,1.0,0.0,10.0,1.0,0.0,0.245,0.196,0.0,0.0,0.0,0.0,15.298,11.0,11.9,0.106,0.196,0.196,0.351,0.374,0.373,2.414,1.774,52.0,38.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020018,PHI,VAN,HOME,20211015,L,all,1033.0,24.0,1.45,0.459,0.3883,0.4286,0.5,0.48,0.5,4.0,2.013,0.267,0.122,0.382,0.063,1.165,1.001,0.267,0.26,0.26,1.0,0.0,2.0,1.0,1.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.015,0.252,0.0,1.0,0.0,0.0,3.878,3.0,3.01,0.0,0.027,0.0,0.0,0.294,0.287,0.287,24.0,3.0,2.0,2.0,17.0,6.0,4.0,5.0,9.0,0.0,0.0,2867.0,0.0,0.0,0.0,0.0,8.626,0.974,0.966,0.954,0.946,10.0,2.0,3.0,15.0,2.0,0.0,0.0,7.0,4.0,1.0,0.236,0.466,0.272,1.0,1.0,0.0,14.563,12.0,11.785,0.138,0.0,0.0,1.112,1.089,1.078,9.317,1.148,1.139,1.181,1.17,10.0,3.0,7.0,20.0,0.0,0.0,0.0,10.0,2.0,1.0,0.377,0.193,0.578,0.0,0.0,0.0,21.505,13.0,13.854,0.099,0.0,0.0,1.248,1.286,1.274,2.235,3.521,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020036,PHI,SEA,HOME,20211018,L,all,1003.0,24.0,1.965,0.5404,0.5889,0.5714,0.5156,0.5294,0.5472,3.0,0.821,0.349,0.036,0.181,0.03,0.249,0.154,0.343,0.362,0.355,0.0,1.0,1.0,0.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.349,0.0,0.0,1.0,1.132,1.0,1.05,0.0,0.008,0.0,0.349,0.008,0.008,0.008,24.0,1.0,2.0,2.0,19.0,0.0,6.0,4.0,14.0,0.0,1.0,2597.0,0.0,0.0,0.0,0.0,6.563,0.77,0.763,0.785,0.779,7.0,2.0,3.0,12.0,3.0,1.0,1.0,6.0,2.0,1.0,0.237,0.184,0.349,1.0,1.0,1.0,12.728,9.0,9.232,0.087,0.349,0.349,0.508,0.512,0.512,6.325,0.655,0.635,0.655,0.636,6.0,2.0,1.0,9.0,0.0,0.0,0.0,5.0,2.0,1.0,0.113,0.297,0.245,0.0,0.0,0.0,8.443,8.0,7.802,0.099,0.0,0.0,0.754,0.754,0.732,2.409,1.682,33.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020050,PHI,BOS,HOME,20211020,L,all,934.0,24.0,2.375,0.7431,0.303,0.5806,0.3371,0.6087,0.2857,5.0,3.821,0.485,0.267,0.892,0.141,1.813,1.401,0.463,0.486,0.464,1.0,0.0,5.0,0.0,1.0,6.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,3.0,0.0,0.058,0.426,0.0,0.0,1.0,0.0,6.096,5.0,5.06,2.0,0.058,0.0,0.194,0.349,0.348,0.347,24.0,2.0,0.0,1.0,21.0,3.0,1.0,3.0,17.0,0.0,0.0,2666.0,0.0,0.0,0.0,0.0,10.452,1.044,1.022,1.048,1.026,11.0,3.0,4.0,18.0,3.0,1.0,0.0,8.0,5.0,1.0,0.194,0.63,0.22,1.0,1.0,1.0,18.496,14.0,14.43,0.15,0.194,0.194,1.0,1.002,1.0,6.3,0.361,0.359,0.364,0.362,8.0,1.0,4.0,13.0,0.0,0.0,0.0,8.0,1.0,0.0,0.211,0.15,0.0,0.0,0.0,0.0,12.893,9.0,8.893,0.099,0.0,0.0,0.46,0.463,0.46,1.442,3.317,30.0,59.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020070,PHI,FLA,HOME,20211023,L,all,978.0,23.0,0.0,0.3712,0.4033,0.4118,0.4639,0.3333,0.4667,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1.0,1.0,7.0,14.0,3.0,3.0,2.0,15.0,0.0,0.0,2622.0,0.0,0.0,0.0,0.0,3.705,0.615,0.611,0.604,0.6,4.0,1.0,2.0,7.0,1.0,0.0,0.0,4.0,0.0,1.0,0.189,0.0,0.426,0.0,0.0,1.0,6.655,5.0,4.83,0.066,0.0,0.0,0.681,0.667,0.662,6.929,1.042,1.04,1.055,1.053,6.0,4.0,0.0,10.0,0.0,0.0,0.0,7.0,2.0,1.0,0.214,0.236,0.592,0.0,0.0,0.0,10.078,10.0,10.051,0.092,0.0,0.0,1.134,1.149,1.146,2.795,4.136,45.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020101,PHI,EDM,AWAY,20211027,L,all,1089.0,23.0,-0.125,0.405,0.5523,0.3125,0.4301,0.375,0.5,2.0,0.854,0.239,0.073,0.201,0.035,0.254,0.199,0.239,0.251,0.251,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.239,0.0,0.0,0.0,1.032,1.0,1.03,0.0,0.016,0.0,0.0,0.255,0.267,0.267,23.0,2.0,0.0,5.0,16.0,1.0,5.0,4.0,13.0,0.0,0.0,2511.0,0.0,0.0,0.0,2.0,6.75,0.665,0.651,0.71,0.696,8.0,1.0,1.0,10.0,2.0,1.0,0.0,5.0,3.0,1.0,0.1,0.326,0.239,1.0,1.0,0.0,10.508,9.0,9.493,0.127,0.017,0.017,0.775,0.826,0.796,10.602,0.977,0.967,0.939,0.928,13.0,2.0,7.0,22.0,1.0,0.0,0.0,9.0,6.0,0.0,0.327,0.65,0.0,0.0,1.0,0.0,21.3,15.0,14.435,0.156,0.0,0.0,1.133,1.088,1.076,2.993,2.426,40.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020106,PHI,VAN,AWAY,20211028,L,all,1063.0,24.0,0.25,0.2345,0.5466,0.4242,0.6,0.4074,0.56,2.0,2.642,0.275,0.256,0.536,0.097,1.822,1.014,0.275,0.299,0.299,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,2.0,4.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0,0.063,0.0,0.212,0.0,0.0,0.0,5.309,4.0,4.201,0.0,0.055,0.0,0.0,0.33,0.356,0.356,24.0,4.0,0.0,3.0,17.0,3.0,2.0,2.0,17.0,0.0,0.0,2537.0,0.0,4.0,2.0,0.0,7.673,0.405,0.405,0.441,0.441,9.0,2.0,3.0,14.0,0.0,0.0,0.0,10.0,0.0,1.0,0.193,0.0,0.212,0.0,0.0,0.0,15.133,11.0,11.803,0.103,0.0,0.0,0.507,0.55,0.549,11.369,1.322,1.233,1.247,1.166,13.0,3.0,3.0,19.0,0.0,1.0,0.0,10.0,4.0,2.0,0.379,0.384,0.559,0.0,0.0,0.0,17.945,16.0,15.161,0.163,0.283,0.283,1.202,1.142,1.127,1.7,1.41,39.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020123,PHI,CGY,AWAY,20211030,L,all,958.0,24.0,-0.6,0.1943,0.3992,0.3333,0.4462,0.25,0.4167,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,3.0,1.0,3.0,17.0,6.0,8.0,0.0,10.0,0.0,0.0,2642.0,0.0,0.0,0.0,0.0,4.355,0.333,0.332,0.34,0.339,4.0,2.0,5.0,11.0,0.0,0.0,0.0,5.0,0.0,1.0,0.13,0.0,0.203,0.0,0.0,0.0,10.79,6.0,5.848,0.057,0.0,0.0,0.39,0.396,0.395,13.776,1.381,1.337,1.349,1.307,12.0,6.0,4.0,22.0,0.0,1.0,0.0,10.0,8.0,0.0,0.475,0.906,0.0,0.0,0.0,0.0,21.946,18.0,17.938,0.235,0.071,0.071,1.544,1.51,1.461,1.837,2.765,29.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0
8480797,2021,Joel Farabee,2021020137,PHI,ARI,HOME,20211102,L,all,962.0,22.0,-0.285,0.5142,0.6271,0.3333,0.6105,0.3889,0.5915,7.0,0.789,0.058,0.044,0.14,0.024,0.436,0.3,0.058,0.055,0.055,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.058,0.0,0.0,0.0,0.0,0.0,0.97,1.0,0.971,0.0,0.009,0.0,0.0,0.067,0.064,0.064,22.0,1.0,3.0,2.0,16.0,6.0,5.0,2.0,9.0,0.0,1.0,2638.0,0.0,0.0,0.0,0.0,5.633,0.526,0.526,0.515,0.515,4.0,3.0,1.0,8.0,0.0,0.0,0.0,4.0,3.0,0.0,0.13,0.396,0.0,0.0,0.0,0.0,7.846,7.0,6.894,0.094,0.0,0.0,0.62,0.607,0.607,7.811,0.497,0.483,0.513,0.498,9.0,2.0,5.0,16.0,0.0,0.0,0.0,9.0,2.0,0.0,0.262,0.235,0.0,0.0,0.0,0.0,16.163,11.0,11.04,0.098,0.0,0.0,0.596,0.614,0.596,3.639,2.164,58.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0
