playerId,season,name,gameId,playerTeam,opposingTeam,home_or_away,gameDate,position,situation,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474574,2009,Tyler Myers,2009020011,BUF,MTL,HOME,20091003,D,all,973.0,22.0,0.875,0.7202,0.4543,0.6818,0.5526,0.7333,0.5763,6.0,1.323,0.032,0.068,0.362,0.037,0.879,0.621,0.032,0.032,0.032,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.032,0.0,0.0,0.0,0.0,0.0,2.052,2.0,2.077,1.0,0.013,0.0,0.0,0.045,0.045,0.045,22.0,3.0,2.0,1.0,16.0,3.0,3.0,2.0,14.0,0.0,0.0,2789.0,0.0,4.0,2.0,2.0,7.602,0.605,0.596,0.598,0.59,8.0,3.0,4.0,15.0,0.0,0.0,0.0,7.0,4.0,0.0,0.211,0.394,0.0,0.0,0.0,0.0,15.088,11.0,11.183,0.097,0.0,0.0,0.702,0.694,0.685,2.551,0.235,0.234,0.236,0.234,3.0,1.0,3.0,7.0,0.0,0.0,0.0,2.0,2.0,0.0,0.025,0.21,0.0,0.0,0.0,0.0,6.957,4.0,3.929,0.042,0.0,0.0,0.277,0.277,0.275,2.132,2.561,42.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020036,BUF,ARI,HOME,20091008,D,all,1189.0,22.0,0.975,0.6997,0.651,0.6061,0.6389,0.5667,0.6607,3.0,1.956,0.082,0.156,0.483,0.055,1.352,0.872,0.079,0.081,0.079,1.0,0.0,1.0,2.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.082,0.0,0.0,0.0,0.0,0.0,2.97,3.0,2.971,1.0,0.034,0.0,0.0,0.116,0.115,0.112,22.0,4.0,4.0,4.0,10.0,2.0,3.0,4.0,13.0,0.0,0.0,2411.0,0.0,0.0,0.0,0.0,12.954,1.703,1.621,1.668,1.587,13.0,4.0,3.0,20.0,1.0,0.0,0.0,8.0,8.0,1.0,0.416,1.08,0.207,0.0,1.0,0.0,19.705,17.0,16.798,0.298,0.0,0.0,2.001,1.961,1.866,9.062,0.731,0.73,0.744,0.743,12.0,1.0,0.0,13.0,1.0,0.0,0.0,9.0,3.0,1.0,0.144,0.305,0.282,0.0,0.0,1.0,13.224,13.0,13.213,0.126,0.0,0.0,0.857,0.873,0.871,2.483,1.331,46.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020057,BUF,NSH,AWAY,20091010,D,all,1496.0,28.0,0.3,0.6091,0.6227,0.566,0.5846,0.6047,0.5714,1.0,1.356,0.07,0.095,0.287,0.036,0.95,0.561,0.07,0.073,0.073,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.032,2.0,2.03,1.0,0.019,0.054,0.0,0.089,0.093,0.093,28.0,2.0,1.0,5.0,20.0,6.0,1.0,2.0,19.0,0.0,0.0,2104.0,0.0,0.0,0.0,0.0,19.211,1.265,1.232,1.309,1.275,21.0,5.0,4.0,30.0,0.0,4.0,0.0,22.0,3.0,1.0,0.626,0.378,0.26,0.0,0.0,0.0,30.736,26.0,26.579,0.333,0.298,0.298,1.3,1.342,1.311,11.264,0.812,0.797,0.775,0.761,10.0,7.0,6.0,23.0,0.0,0.0,0.0,14.0,2.0,1.0,0.325,0.264,0.222,0.0,0.0,0.0,22.435,17.0,16.6,0.154,0.0,0.0,0.965,0.924,0.905,1.809,1.096,38.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020073,BUF,DET,HOME,20091013,D,all,1328.0,28.0,1.325,0.7236,0.599,0.5135,0.5818,0.5,0.6122,2.0,0.804,0.073,0.077,0.111,0.018,0.458,0.263,0.073,0.07,0.07,1.0,0.0,1.0,0.0,1.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,1.0,0.0,0.0,0.073,0.0,0.0,0.0,0.0,0.0,2.102,1.0,0.971,2.0,0.017,0.265,0.0,0.09,0.086,0.086,28.0,6.0,0.0,6.0,16.0,0.0,4.0,8.0,16.0,0.0,0.0,2272.0,0.0,0.0,0.0,0.0,12.291,1.736,1.627,1.754,1.645,14.0,2.0,3.0,19.0,4.0,2.0,2.0,9.0,3.0,4.0,0.244,0.384,1.108,1.0,0.0,3.0,20.226,16.0,16.355,0.225,0.501,0.501,1.461,1.481,1.45,10.878,0.663,0.662,0.655,0.654,9.0,7.0,2.0,18.0,0.0,0.0,0.0,14.0,2.0,0.0,0.399,0.264,0.0,0.0,0.0,0.0,17.537,16.0,15.812,0.147,0.0,0.0,0.81,0.802,0.801,1.861,1.246,32.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020088,BUF,NYI,HOME,20091016,D,all,1108.0,24.0,1.875,0.4622,0.6158,0.5278,0.4634,0.5333,0.4697,5.0,3.324,0.246,0.235,0.636,0.09,2.262,1.532,0.244,0.247,0.245,0.0,1.0,3.0,2.0,2.0,7.0,2.0,1.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,0.0,0.042,0.204,0.0,0.0,1.0,0.0,7.322,5.0,5.24,0.0,0.048,0.0,0.0,0.293,0.295,0.292,24.0,4.0,3.0,7.0,10.0,1.0,4.0,6.0,13.0,0.0,0.0,2492.0,0.0,0.0,0.0,1.0,11.558,0.91,0.906,0.916,0.912,12.0,4.0,3.0,19.0,3.0,0.0,0.0,12.0,3.0,1.0,0.349,0.318,0.242,2.0,1.0,0.0,19.926,16.0,16.563,0.185,0.0,0.0,1.095,1.102,1.097,9.695,1.059,1.051,1.052,1.044,11.0,3.0,3.0,17.0,2.0,0.0,0.0,12.0,1.0,1.0,0.433,0.116,0.51,1.0,0.0,1.0,16.166,14.0,13.553,0.157,0.0,0.0,1.216,1.207,1.198,2.326,1.451,38.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020093,BUF,ATL,HOME,20091017,D,all,1024.0,22.0,-0.05,0.4927,0.6122,0.5238,0.6456,0.4375,0.6349,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.94,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,5.0,5.0,2.0,10.0,4.0,2.0,5.0,11.0,0.0,0.0,2576.0,0.0,0.0,0.0,0.0,5.769,1.041,0.93,0.952,0.851,6.0,1.0,4.0,11.0,1.0,1.0,0.0,3.0,2.0,2.0,0.089,0.293,0.659,1.0,0.0,0.0,10.15,7.0,6.352,0.085,0.302,0.302,0.824,0.756,0.746,6.48,1.072,1.067,1.149,1.144,7.0,2.0,1.0,10.0,3.0,0.0,0.0,5.0,1.0,3.0,0.09,0.083,0.899,0.0,1.0,2.0,10.886,9.0,9.845,0.088,0.0,0.0,1.16,1.243,1.238,2.699,1.71,51.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020114,BUF,FLA,AWAY,20091021,D,all,1244.0,31.0,1.2,0.2577,0.5093,0.4146,0.4578,0.4118,0.4507,2.0,1.32,0.048,0.104,0.293,0.04,0.97,0.545,0.048,0.054,0.054,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.048,0.0,0.0,1.0,0.0,0.0,2.214,2.0,2.161,1.0,0.022,0.0,0.0,0.07,0.077,0.077,31.0,1.0,5.0,9.0,16.0,6.0,5.0,6.0,14.0,0.0,0.0,2356.0,0.0,0.0,0.0,0.0,9.704,0.808,0.778,0.915,0.881,11.0,3.0,3.0,17.0,2.0,1.0,1.0,11.0,2.0,1.0,0.313,0.28,0.216,1.0,0.0,1.0,19.294,14.0,15.433,0.143,0.216,0.216,0.735,0.824,0.821,14.558,2.328,2.146,2.218,2.043,13.0,7.0,4.0,24.0,1.0,3.0,0.0,10.0,6.0,4.0,0.341,0.643,1.344,0.0,0.0,1.0,22.35,20.0,18.783,0.307,0.943,1.237,1.399,1.323,1.255,2.376,2.289,38.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020137,BUF,T.B,AWAY,20091024,D,all,1302.0,30.0,0.025,0.3515,0.5066,0.3333,0.6316,0.3158,0.5763,3.0,0.787,0.043,0.033,0.191,0.026,0.394,0.313,0.043,0.045,0.045,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.0,3.064,1.0,1.03,0.0,0.007,0.0,0.0,0.05,0.052,0.052,30.0,3.0,5.0,5.0,17.0,2.0,6.0,0.0,22.0,0.0,0.0,2598.0,2.0,0.0,0.0,2.0,4.911,0.529,0.529,0.545,0.545,6.0,0.0,3.0,9.0,1.0,0.0,0.0,4.0,1.0,1.0,0.161,0.081,0.287,0.0,0.0,1.0,8.996,6.0,5.918,0.078,0.0,0.0,0.607,0.625,0.625,9.552,0.976,0.951,0.973,0.948,11.0,2.0,5.0,18.0,0.0,1.0,0.0,10.0,1.0,2.0,0.388,0.095,0.493,0.0,0.0,0.0,17.98,13.0,13.135,0.167,0.23,0.23,0.913,0.908,0.898,1.532,1.492,48.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020155,BUF,N.J,AWAY,20091028,D,all,1323.0,29.0,0.325,0.4933,0.4862,0.6296,0.4038,0.5714,0.383,2.0,0.587,0.019,0.043,0.135,0.018,0.463,0.321,0.019,0.021,0.021,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.019,0.0,0.0,0.0,0.0,0.0,3.206,1.0,1.1,0.0,0.008,0.0,0.0,0.027,0.03,0.03,29.0,3.0,2.0,8.0,16.0,5.0,3.0,2.0,19.0,0.0,0.0,2277.0,0.0,0.0,0.0,0.0,9.209,0.586,0.586,0.636,0.636,11.0,1.0,5.0,17.0,0.0,0.0,0.0,9.0,3.0,0.0,0.247,0.339,0.0,0.0,0.0,0.0,18.532,12.0,13.131,0.116,0.0,0.0,0.702,0.762,0.762,6.187,0.602,0.602,0.56,0.56,8.0,1.0,1.0,10.0,1.0,0.0,0.0,7.0,2.0,0.0,0.336,0.266,0.0,0.0,1.0,0.0,9.09,9.0,8.147,0.091,0.0,0.0,0.693,0.644,0.644,1.962,2.073,21.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8474574,2009,Tyler Myers,2009020174,BUF,TOR,HOME,20091030,D,all,1356.0,29.0,0.025,0.6077,0.5853,0.4634,0.4458,0.5185,0.4127,2.0,1.388,0.048,0.105,0.331,0.042,0.846,0.628,0.048,0.048,0.048,0.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,2.0,4.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,0.048,0.0,0.0,0.0,0.0,0.0,3.97,2.0,1.971,0.0,0.023,0.0,0.0,0.071,0.07,0.07,29.0,4.0,3.0,5.0,17.0,4.0,6.0,2.0,17.0,0.0,0.0,2308.0,4.0,4.0,2.0,4.0,9.893,0.773,0.773,0.762,0.762,10.0,4.0,5.0,19.0,1.0,0.0,0.0,11.0,2.0,1.0,0.368,0.203,0.202,0.0,0.0,1.0,18.924,14.0,13.971,0.155,0.0,0.0,0.928,0.915,0.915,8.982,0.499,0.499,0.507,0.507,10.0,3.0,9.0,22.0,0.0,0.0,0.0,11.0,2.0,0.0,0.291,0.208,0.0,0.0,0.0,0.0,21.949,13.0,12.974,0.107,0.0,0.0,0.606,0.615,0.615,2.285,1.619,37.0,46.0,0.0,0.0,0.0,0.0,0.0,0.0
